match_id,match_run_time_in_ms,match_run_time,match_time_in_ms,event_id,relevant_event_id,team_id,from_player_id_x,player_seq_id,event_order,half_time,category,event_type,event,side,x,x_mirrored,y,y_mirrored,action_type,to_player_id,sequence_type,outcome,outcome_additional,opposition_touch,body_type,direction,pressure,style,style_additional,frame_location,game_state,game_period,game_period_additional,game_involvement,origin,origin_additional,save_type,save_detail,stance,x_frame,y_frame,movement,offering_to_receive_total_units,line_break_direction,line_break_outcome,team_shape,team_unit,team_units_broken,total_team_units,event_end_time_in_ms,x_location_start,x_location_start_mirrored,x_location_end,x_location_end_mirrored,y_location_start,y_location_start_mirrored,y_location_end,y_location_end_mirrored,version,team_name_x,from_player_name_x,from_player_shirt_number,to_player_name,to_player_shirt_number,from_player_id_y,from_player_name_y,team_name_y,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143154,0,00:00:00,0,1,,0,0,1,1,1,referee_action,game_period_action,game_period_start,,,,,,,,,,,,,,,,,,,first_half,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,TEAM REFEREES,REFEREE,,,,0,REFEREE,TEAM REFEREES,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143154,365,00:00:00,365,2,,1915093,490231,2,1,1,in_possession,start_restart,kickoff,l,0.5011428594589233,0.5011428594589233,0.4938235282897949,0.4938235282897949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5011428594589233,0.5011428594589233,0.5315238237380981,0.5315238237380981,0.4938235282897949,0.4938235282897949,0.5245588421821594,0.5245588421821594,v1.2,NEW ZEALAND,KATIE CHELLENBRON,13.0,,,490231,KATIE CHELLENBRON,NEW ZEALAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143154,365,00:00:00,365,3,6.0,1915093,490231,2,2,1,in_possession,distribution,pass,l,0.5011428594589233,0.5011428594589233,0.4938235282897949,0.4938235282897949,,490241.0,,possession_complete,,,left_foot,,no_pressure,push,,,,,,,,,,,,,,,,through,line_break_complete,inside,,1,3.0,,0.5011428594589233,0.5011428594589233,0.5315238237380981,0.5315238237380981,0.4938235282897949,0.4938235282897949,0.5245588421821594,0.5245588421821594,v1.2,NEW ZEALAND,KATIE CHELLENBRON,13.0,KATIE PUGH,9.0,490231,KATIE CHELLENBRON,NEW ZEALAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143154,1722,00:00:01,1722,4,,1915093,490231,2,3,1,in_possession,possession_outcome,possession_outcome,l,0.5315238237380981,0.5315238237380981,0.5245588421821594,0.5245588421821594,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,KATIE CHELLENBRON,13.0,,,490231,KATIE CHELLENBRON,NEW ZEALAND,0.8817823247743009,0.9970022591110256,0.9278702985089908,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44492114179433,3.348628657000136,4.247963665342065,0.2527998235819031,0.3356850116415435
143154,1805,00:00:01,1805,5,,1915093,490241,3,1,1,in_possession,offering_to_receive,no_offer,l,0.5287619233131409,0.5287619233131409,0.5270588397979736,0.5270588397979736,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,1805.0,,,,,,,,,v1.2,NEW ZEALAND,KATIE PUGH,9.0,,,490241,KATIE PUGH,NEW ZEALAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143154,1805,00:00:01,1805,6,3.0,1915093,490241,3,2,1,in_possession,receiving_possession,reception,l,0.5287619233131409,0.5287619233131409,0.5270588397979736,0.5270588397979736,kickoff,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,between_1_2,,3.0,,0.5287619233131409,0.5287619233131409,0.6317142844200134,0.6317142844200134,0.5270588397979736,0.5270588397979736,0.1398529410362243,0.1398529410362243,v1.2,NEW ZEALAND,KATIE PUGH,9.0,,,490241,KATIE PUGH,NEW ZEALAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143154,1938,00:00:01,1938,7,,1915218,445227,4,1,1,out_of_possession,defensive_pressure,pressing,r,0.581333339214325,0.418666660785675,0.4925000071525574,0.5074999928474426,,,,,,,,shown_inside,indirect_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,TAIWO AFOLABI,10.0,,,445227,TAIWO AFOLABI,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143154,2983,00:00:02,2983,8,13.0,1915093,490241,3,3,1,in_possession,distribution,pass,l,0.5361904501914978,0.5361904501914978,0.5014705657958984,0.5014705657958984,,490236.0,,possession_complete,,,right_foot,,no_pressure,lofted,,,,,,,,,,,,,,,,over,line_break_complete,outside,,2,3.0,,0.5361904501914978,0.5361904501914978,0.6317142844200134,0.6317142844200134,0.5014705657958984,0.5014705657958984,0.1398529410362243,0.1398529410362243,v1.2,NEW ZEALAND,KATIE PUGH,9.0,ELA JEREZ,7.0,490241,KATIE PUGH,NEW ZEALAND,0.8815502866073381,0.9970019614072552,0.9277309565273048,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444621556533706,3.348436470229169,4.247843548610211,0.2528168233036688,0.3357075850425766
143154,3113,00:00:03,3113,9,,1915218,445227,4,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.5519999861717224,0.4480000138282776,0.4773529469966888,0.5226470828056335,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,TAIWO AFOLABI,10.0,,,445227,TAIWO AFOLABI,NIGERIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143154,3738,00:00:03,3738,10,,1915218,445239,5,1,1,out_of_possession,defensive_pressure,pushing_on,r,0.6736190319061279,0.3263809382915497,0.1747058779001236,0.8252941370010376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,ONYEDIKACHI EKEZIE,13.0,,,445239,ONYEDIKACHI EKEZIE,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143154,4507,00:00:04,4507,11,,1915093,490241,3,4,1,in_possession,possession_outcome,possession_outcome,l,0.6317142844200134,0.6317142844200134,0.1398529410362243,0.1398529410362243,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,KATIE PUGH,9.0,,,490241,KATIE PUGH,NEW ZEALAND,0.825494615935412,0.9940095667623908,0.8929005962662036,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.369736281972337,3.3003968601331977,4.217818792300229,0.2570661272555231,0.341350103404875
143154,4517,00:00:04,4517,12,,1915093,490236,6,1,1,in_possession,offering_to_receive,no_offer,l,0.628761887550354,0.628761887550354,0.1339705884456634,0.1339705884456634,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,4517.0,,,,,,,,,v1.2,NEW ZEALAND,ELA JEREZ,7.0,,,490236,ELA JEREZ,NEW ZEALAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143154,4517,00:00:04,4517,13,8.0,1915093,490236,6,2,1,in_possession,receiving_possession,reception,l,0.628761887550354,0.628761887550354,0.1339705884456634,0.1339705884456634,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,outside,between_2_3,,3.0,,0.628761887550354,0.628761887550354,0.6561904549598694,0.6561904549598694,0.1339705884456634,0.1339705884456634,0.2627941071987152,0.2627941071987152,v1.2,NEW ZEALAND,ELA JEREZ,7.0,,,490236,ELA JEREZ,NEW ZEALAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143154,4710,00:00:04,4710,14,,1915218,445239,5,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.657714307308197,0.3422857224941253,0.1435294151306152,0.8564705848693848,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,ONYEDIKACHI EKEZIE,13.0,,,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143154,6428,00:00:06,6428,15,,1915218,490450,7,1,1,in_possession,offering_to_receive,no_offer,r,0.657619059085846,0.342380940914154,0.2538235187530517,0.7461764812469482,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,6428.0,,,,,,,,,v1.2,NIGERIA,AISHAT ANIMASHAUN,11.0,,,490450,AISHAT ANIMASHAUN,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143154,6428,00:00:06,6428,16,,1915218,490450,7,2,1,in_possession,receiving_possession,reception,r,0.657619059085846,0.342380940914154,0.2538235187530517,0.7461764812469482,loose_ball,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.657619059085846,0.342380940914154,0.6019047498703003,0.3980952501296997,0.2538235187530517,0.7461764812469482,0.3019117712974548,0.6980882287025452,v1.2,NIGERIA,AISHAT ANIMASHAUN,11.0,,,490450,AISHAT ANIMASHAUN,NIGERIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143154,6428,00:00:06,6428,17,20.0,1915218,490450,7,3,1,in_possession,distribution,pass,r,0.657619059085846,0.342380940914154,0.2538235187530517,0.7461764812469482,,445227.0,,possession_complete,,,right_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.657619059085846,0.342380940914154,0.6019047498703003,0.3980952501296997,0.2538235187530517,0.7461764812469482,0.3019117712974548,0.6980882287025452,v1.2,NIGERIA,AISHAT ANIMASHAUN,11.0,TAIWO AFOLABI,10.0,490450,AISHAT ANIMASHAUN,NIGERIA,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143154,6437,00:00:06,6437,18,,1915093,490236,6,3,1,in_possession,possession_outcome,possession_outcome,l,0.6561904549598694,0.6561904549598694,0.2627941071987152,0.2627941071987152,miscontrol,,possession,possession_lost,player_on_ball_error,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,ELA JEREZ,7.0,,,490236,ELA JEREZ,NEW ZEALAND,0.8825061551747839,0.997003194885457,0.9283049710590532,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.445855687776964,3.349228177064467,4.248338365382272,0.2527467935307955,0.3356145946884333
143154,7213,00:00:07,7213,19,,1915218,445227,8,1,1,in_possession,offering_to_receive,no_offer,r,0.6009523868560791,0.3990476131439209,0.3108823597431183,0.6891176700592041,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,7213.0,,,,,,,,,v1.2,NIGERIA,TAIWO AFOLABI,10.0,,,445227,TAIWO AFOLABI,NIGERIA,0.8852250237926411,0.9970068100392002,0.9299377382912648,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44936613732622,3.351480163567763,4.2497458569468325,0.2525475959284657,0.3353500863968151
143154,7213,00:00:07,7213,20,17.0,1915218,445227,8,2,1,in_possession,receiving_possession,reception,r,0.6009523868560791,0.3990476131439209,0.3108823597431183,0.6891176700592041,pass,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.6009523868560791,0.3990476131439209,0.6037142872810364,0.3962857127189636,0.3108823597431183,0.6891176700592041,0.135441169142723,0.8645588159561157,v1.2,NIGERIA,TAIWO AFOLABI,10.0,,,445227,TAIWO AFOLABI,NIGERIA,0.8252250237926411,0.9940068100392002,0.8927377382912647,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.369386137326218,3.300172239039461,4.2176784041166435,0.2570859959284656,0.3413764863968151
143154,7277,00:00:07,7277,21,,1915218,490450,7,4,1,in_possession,possession_outcome,possession_outcome,r,0.6019047498703003,0.3980952501296997,0.3019117712974548,0.6980882287025452,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,AISHAT ANIMASHAUN,11.0,,,490450,AISHAT ANIMASHAUN,NIGERIA,0.8222427766144293,0.9940042419980786,0.890947362767889,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.365536829950962,3.2977028720440127,4.216135049744488,0.2573044217423175,0.3416665272316019
143154,7403,00:00:07,7403,22,,1915218,445239,9,1,1,in_possession,offering_to_receive,offer,r,0.6695238351821899,0.3304761946201324,0.2126470655202865,0.7873529195785522,,,,,,,,,,,,,,,,,,,,,,,,in_front,2.0,,,outside,in_front,,2.0,9520.0,0.593720018863678,0.406279981136322,0.6053333282470703,0.3946666717529297,0.1123199984431266,0.8876799941062927,0.1329411715269088,0.8670588135719299,v1.2,NIGERIA,ONYEDIKACHI EKEZIE,13.0,,,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.8860824691166287,0.9970079846188904,0.9304526753175332,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.450473251932696,3.3521903880322954,4.250189747237165,0.2524847736112609,0.3352666665985596
143154,8287,00:00:08,8287,23,27.0,1915218,445227,8,3,1,in_possession,distribution,pass,r,0.6090475916862488,0.3909523785114288,0.2716176509857178,0.7283823490142822,,445239.0,,possession_complete,,,left_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.6090475916862488,0.3909523785114288,0.6037142872810364,0.3962857127189636,0.2716176509857178,0.7283823490142822,0.135441169142723,0.8645588159561157,v1.2,NIGERIA,TAIWO AFOLABI,10.0,ONYEDIKACHI EKEZIE,13.0,445227,TAIWO AFOLABI,NIGERIA,0.7693469360804697,0.9900175282535664,0.8576151729497083,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.293872621841873,3.2517296064645973,4.187401758757354,0.2613709489001355,0.3470663419821472
143154,8435,00:00:08,8435,24,,1915093,490236,10,1,1,out_of_possession,defensive_pressure,pushing_on,l,0.6219047904014587,0.6219047904014587,0.2738235294818878,0.2738235294818878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,ELA JEREZ,7.0,,,490236,ELA JEREZ,NEW ZEALAND,0.8276087657020024,0.9940131576492804,0.8941705224809136,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.372466623333963,3.302148399874618,4.218913504638617,0.2569111962573285,0.341144375358092
143154,9475,00:00:09,9475,25,,1915218,445227,8,4,1,in_possession,possession_outcome,possession_outcome,r,0.6037142872810364,0.3962857127189636,0.135441169142723,0.8645588159561157,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,TAIWO AFOLABI,10.0,,,445227,TAIWO AFOLABI,NIGERIA,0.7153565016706398,0.9850372739928914,0.8232288105995405,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.219941942789012,3.204302378392951,4.157759741212574,0.265566085106856,0.3526369326828744
143154,9497,00:00:09,9497,26,,1915093,490236,10,2,1,out_of_possession,defensive_pressure,pressing,l,0.5965714454650879,0.5965714454650879,0.2036764770746231,0.2036764770746231,,,,,,,,shown_outside,indirect_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,ELA JEREZ,7.0,,,490236,ELA JEREZ,NEW ZEALAND,0.7716295667618809,0.9900237449876824,0.8589872380522015,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.296822561812233,3.253622020785206,4.188584517707734,0.2612035569576314,0.3468440674355433
143154,9520,00:00:09,9520,27,23.0,1915218,445239,9,2,1,in_possession,receiving_possession,reception,r,0.6053333282470703,0.3946666717529297,0.1329411715269088,0.8670588135719299,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,2.0,,0.6053333282470703,0.3946666717529297,0.1419047564268112,0.8580952286720276,0.1329411715269088,0.8670588135719299,0.3839705884456634,0.6160294413566589,v1.2,NIGERIA,ONYEDIKACHI EKEZIE,13.0,,,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.8260824691166286,0.9940079846188904,0.8932526753175334,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.370493251932697,3.300882463503994,4.218122294406976,0.2570231736112609,0.3412930665985596
143154,10578,00:00:10,10578,28,,1915093,490236,10,3,1,out_of_possession,possession_outcome,possession_outcome,l,0.5646666884422302,0.5646666884422302,0.1358823478221893,0.1358823478221893,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,ELA JEREZ,7.0,,,490236,ELA JEREZ,NEW ZEALAND,0.7170501639942515,0.9850417026920402,0.824246779473367,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.22213057586774,3.205706407160436,4.158637259192253,0.2654418929042492,0.3524720217253145
143154,10580,00:00:10,10580,29,,1915218,445239,9,3,1,in_possession,distribution,pass,r,0.569523811340332,0.4304761886596679,0.11191176623106,0.8880882263183594,,,,possession_incomplete,player_on_ball_error,,left_foot,,indirect_pressure,lofted,,,,,,,,,,,,,,,,over,line_break_incomplete,inside,,1-3,3.0,,0.569523811340332,0.4304761886596679,0.1419047564268112,0.8580952286720276,0.11191176623106,0.8880882263183594,0.3839705884456634,0.6160294413566589,v1.2,NIGERIA,ONYEDIKACHI EKEZIE,13.0,,,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.7701313195055222,0.9900185611673616,0.858086216170258,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.294885364766055,3.252379290604639,4.18780781134488,0.2613134816272285,0.3469900329804182
143154,14378,00:00:14,14378,30,,1915218,445239,9,4,1,in_possession,possession_outcome,possession_outcome,r,0.1419047564268112,0.8580952286720276,0.3839705884456634,0.6160294413566589,misplaced,,possession,possession_incomplete,player_on_ball_error,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,ONYEDIKACHI EKEZIE,13.0,,,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.7287360728302692,0.9850815441238104,0.8312742613476857,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.237239661897524,3.2153990283870906,4.164695147458912,0.2645845401155823,0.3513335696616749
143154,14477,00:00:14,14477,31,,1915093,488059,11,1,1,in_possession,offering_to_receive,no_offer,l,0.1350476145744323,0.1350476145744323,0.3907352983951568,0.3907352983951568,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,14477.0,,,,,,,,,v1.2,NEW ZEALAND,BROOKE NEARY,18.0,,,488059,BROOKE NEARY,NEW ZEALAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.6,3.4481132075471694,4.3101415094339615,0.264,0.324
143154,14477,00:00:14,14477,32,,1915093,488059,11,2,1,in_possession,possession_outcome,goalkeeper_intervention,l,0.138952374458313,0.138952374458313,0.3908823430538177,0.3908823430538177,,,,possession_won,gk_in_possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,BROOKE NEARY,18.0,,,488059,BROOKE NEARY,NEW ZEALAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.52174,3.3979086792452824,4.278763679245283,0.2688048,0.3298968
143154,14477,00:00:14,14477,33,,1915093,488059,11,3,1,in_possession,receiving_possession,reception,l,0.1350476145744323,0.1350476145744323,0.3907352983951568,0.3907352983951568,loose_ball,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,3.0,,0.1350476145744323,0.1350476145744323,0.2983809411525726,0.2983809411525726,0.3907352983951568,0.3907352983951568,0.4625000059604645,0.4625000059604645,v1.2,NEW ZEALAND,BROOKE NEARY,18.0,,,488059,BROOKE NEARY,NEW ZEALAND,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.44262,3.3471524528301884,4.2470410377358485,0.2736624,0.3358584
143154,14515,00:00:14,14515,34,,1915093,490234,12,1,1,in_possession,offering_to_receive,offer,l,0.1873333305120468,0.1873333305120468,0.4077941179275512,0.4077941179275512,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,outside,in_front,,3.0,19993.0,0.1330099999904632,0.1330099999904632,0.1426666676998138,0.1426666676998138,0.6325200200080872,0.6325200200080872,0.5889706015586853,0.5889706015586853,v1.2,NEW ZEALAND,ALYSSHA EGLINTON,3.0,,,490234,ALYSSHA EGLINTON,NEW ZEALAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143154,19748,00:00:19,19748,35,,1915093,488059,11,4,1,in_possession,goal_keeping,claim_and_ball_to_feet,l,0.1187619045376777,0.1187619045376777,0.4417647123336792,0.4417647123336792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,BROOKE NEARY,18.0,,,488059,BROOKE NEARY,NEW ZEALAND,0.8932640092346325,0.995026239573916,0.9339689013703458,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.458033137946243,3.3570401262296654,4.253220833610522,0.2727161050191144,0.334697037978004
143154,19993,00:00:19,19993,36,,1915093,490234,12,2,1,in_possession,possession_outcome,possession_outcome,l,0.1426666676998138,0.1426666676998138,0.5889706015586853,0.5889706015586853,,,attacking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,ALYSSHA EGLINTON,3.0,,,490234,ALYSSHA EGLINTON,NEW ZEALAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143154,20845,00:00:20,20845,37,42.0,1915093,488059,11,5,1,in_possession,distribution,pass,l,0.1415238082408905,0.1415238082408905,0.4373529553413391,0.4373529553413391,through,490217.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,through,line_break_complete,inside,,1,3.0,,0.1415238082408905,0.1415238082408905,0.2983809411525726,0.2983809411525726,0.4373529553413391,0.4373529553413391,0.4625000059604645,0.4625000059604645,v1.2,NEW ZEALAND,BROOKE NEARY,18.0,MIKAELA BANGALAN,6.0,488059,BROOKE NEARY,NEW ZEALAND,0.8358345363302837,0.9920353249578088,0.8983148517812938,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.38137693132978,3.3078644465134444,4.222486033787884,0.2774224395648693,0.3404729940114304
143154,20873,00:00:20,20873,38,,1915218,490456,13,1,1,out_of_possession,defensive_pressure,pushing_on,r,0.2216190546751022,0.7783809304237366,0.3273529410362243,0.6726470589637756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,PEACE EFFIONG,15.0,,,490456,PEACE EFFIONG,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143154,21860,00:00:21,21860,39,,1915093,488059,11,6,1,in_possession,possession_outcome,possession_outcome,l,0.2983809411525726,0.2983809411525726,0.4625000059604645,0.4625000059604645,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,BROOKE NEARY,18.0,,,488059,BROOKE NEARY,NEW ZEALAND,0.7794959319328836,0.9880487871431132,0.8629170740169754,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.305271709136496,3.259042228502658,4.191972147531142,0.2820949462297593,0.34620743400925
143154,21903,00:00:21,21903,40,,1915218,490456,13,2,1,out_of_possession,defensive_pressure,pressing,r,0.2536190450191498,0.7463809251785278,0.368676483631134,0.631323516368866,,,,,,,,shown_inside,direct_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,PEACE EFFIONG,15.0,,,490456,PEACE EFFIONG,NIGERIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
