match_id,match_run_time_in_ms,match_run_time,match_time_in_ms,event_id,relevant_event_id,team_id,from_player_id_x,player_seq_id,event_order,half_time,category,event_type,event,side,x,x_mirrored,y,y_mirrored,action_type,to_player_id,sequence_type,outcome,outcome_additional,opposition_touch,body_type,direction,pressure,style,style_additional,frame_location,game_state,game_period,game_period_additional,game_involvement,origin,origin_additional,save_type,save_detail,stance,x_frame,y_frame,movement,offering_to_receive_total_units,line_break_direction,line_break_outcome,team_shape,team_unit,team_units_broken,total_team_units,event_end_time_in_ms,x_location_start,x_location_start_mirrored,x_location_end,x_location_end_mirrored,y_location_start,y_location_start_mirrored,y_location_end,y_location_end_mirrored,version,team_name_x,from_player_name_x,from_player_shirt_number,to_player_name,to_player_shirt_number,from_player_id_y,from_player_name_y,team_name_y,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143175,0,00:00:00,0,1,,0,0,1,1,1,referee_action,game_period_action,game_period_start,,,,,,,,,,,,,,,,,,,first_half,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,TEAM REFEREES,REFEREE,,,,0,REFEREE,TEAM REFEREES,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143175,88,00:00:00,88,2,,1915239,490673,2,1,1,in_possession,start_restart,kickoff,l,0.5030476450920105,0.5030476450920105,0.4961764812469482,0.4961764812469482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5030476450920105,0.5030476450920105,0.372476190328598,0.372476190328598,0.4961764812469482,0.4961764812469482,0.5120587944984436,0.5120587944984436,v1.2,ZAMBIA,BWALYA CHILESHE,10.0,,,490673,BWALYA CHILESHE,ZAMBIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143175,88,00:00:00,88,3,6.0,1915239,490673,2,2,1,in_possession,distribution,pass,l,0.5030476450920105,0.5030476450920105,0.4961764812469482,0.4961764812469482,,490651.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.5030476450920105,0.5030476450920105,0.372476190328598,0.372476190328598,0.4961764812469482,0.4961764812469482,0.5120587944984436,0.5120587944984436,v1.2,ZAMBIA,BWALYA CHILESHE,10.0,TAONGA MUBANGA,17.0,490673,BWALYA CHILESHE,ZAMBIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143175,1412,00:00:01,1412,4,,1915239,490673,2,3,1,in_possession,possession_outcome,possession_outcome,l,0.372476190328598,0.372476190328598,0.5120587944984436,0.5120587944984436,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,BWALYA CHILESHE,10.0,,,490673,BWALYA CHILESHE,ZAMBIA,0.8817396161545554,0.9970022042337676,0.9278446513862404,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444866000480417,3.3485932833270593,4.247941556796393,0.2528029525308786,0.335689166475429
143175,1427,00:00:01,1427,5,,1915239,490651,3,1,1,in_possession,offering_to_receive,no_offer,l,0.3696190416812897,0.3696190416812897,0.5167647004127502,0.5167647004127502,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,1427.0,,,,,,,,,v1.2,ZAMBIA,TAONGA MUBANGA,17.0,,,490651,TAONGA MUBANGA,ZAMBIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143175,1427,00:00:01,1427,6,3.0,1915239,490651,3,2,1,in_possession,receiving_possession,reception,l,0.3696190416812897,0.3696190416812897,0.5167647004127502,0.5167647004127502,kickoff,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,3.0,,0.3696190416812897,0.3696190416812897,0.357714295387268,0.357714295387268,0.5167647004127502,0.5167647004127502,0.2091176509857177,0.2091176509857177,v1.2,ZAMBIA,TAONGA MUBANGA,17.0,,,490651,TAONGA MUBANGA,ZAMBIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143175,3025,00:00:03,3025,7,11.0,1915239,490651,3,3,1,in_possession,distribution,pass,l,0.3718095123767853,0.3718095123767853,0.4436764717102051,0.4436764717102051,,490660.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.3718095123767853,0.3718095123767853,0.357714295387268,0.357714295387268,0.4436764717102051,0.4436764717102051,0.2091176509857177,0.2091176509857177,v1.2,ZAMBIA,TAONGA MUBANGA,17.0,MARGRET GONDWE,14.0,490651,TAONGA MUBANGA,ZAMBIA,0.8820932793577816,0.9970026597898076,0.928057031530592,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.445322617790772,3.3488862076393637,4.248124634491583,0.2527770421532677,0.335654760892044
143175,3560,00:00:03,3560,8,,1915239,490665,4,1,1,in_possession,offering_to_receive,offer,l,0.4826666712760925,0.4826666712760925,0.3345588147640228,0.3345588147640228,,,,,,,,,,,,,,,,,,,,,,,,in_front,3.0,,,outside,between_1_2,,3.0,5338.0,0.4981200098991394,0.4981200098991394,0.4992381036281585,0.4992381036281585,0.2603900134563446,0.2603900134563446,0.2399999946355819,0.2399999946355819,v1.2,ZAMBIA,MARY MUKUPA,3.0,,,490665,MARY MUKUPA,ZAMBIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143175,4322,00:00:04,4322,9,,1915239,490651,3,4,1,in_possession,possession_outcome,possession_outcome,l,0.357714295387268,0.357714295387268,0.2091176509857177,0.2091176509857177,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,TAONGA MUBANGA,17.0,,,490651,TAONGA MUBANGA,ZAMBIA,0.8254431064370924,0.994009132042282,0.8928695166791683,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.36966946086021,3.300353993759381,4.217792000816593,0.2570699189651415,0.3413551382979748
143175,4327,00:00:04,4327,10,,1915239,490660,5,1,1,in_possession,offering_to_receive,no_offer,l,0.3527618944644928,0.3527618944644928,0.2072058767080307,0.2072058767080307,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,4327.0,,,,,,,,,v1.2,ZAMBIA,MARGRET GONDWE,14.0,,,490660,MARGRET GONDWE,ZAMBIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143175,4327,00:00:04,4327,11,7.0,1915239,490660,5,2,1,in_possession,receiving_possession,reception,l,0.3527618944644928,0.3527618944644928,0.2072058767080307,0.2072058767080307,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,3.0,,0.3527618944644928,0.3527618944644928,0.48523810505867,0.48523810505867,0.2072058767080307,0.2072058767080307,0.0523529425263404,0.0523529425263404,v1.2,ZAMBIA,MARGRET GONDWE,14.0,,,490660,MARGRET GONDWE,ZAMBIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143175,4873,00:00:04,4873,12,,1915239,490648,6,1,1,in_possession,offering_to_receive,offer,l,0.5208571553230286,0.5208571553230286,0.0047058821655809,0.0047058821655809,,,,,,,,,,,,,,,,,,,,,,,,in_front,2.0,,,outside,in_front,,2.0,7458.0,0.479229986667633,0.479229986667633,0.4849523901939392,0.4849523901939392,0.0949599966406822,0.0949599966406822,0.0457352958619594,0.0457352958619594,v1.2,ZAMBIA,MERCY CHIPASULA,9.0,,,490648,MERCY CHIPASULA,ZAMBIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143175,5338,00:00:05,5338,13,,1915239,490665,4,2,1,in_possession,possession_outcome,possession_outcome,l,0.4992381036281585,0.4992381036281585,0.2399999946355819,0.2399999946355819,,,attacking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,MARY MUKUPA,3.0,,,490665,MARY MUKUPA,ZAMBIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143175,5880,00:00:05,5880,14,,1914796,490290,7,1,1,out_of_possession,defensive_pressure,pushing_on,r,0.5733333230018616,0.4266666769981384,0.1027941182255745,0.8972058892250061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,POLAND,ZOFIA PAGOWSKA,13.0,,,490290,ZOFIA PAGOWSKA,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143175,5957,00:00:05,5957,15,18.0,1915239,490660,5,3,1,in_possession,distribution,pass,l,0.3766666650772095,0.3766666650772095,0.1830882281064987,0.1830882281064987,,490648.0,,possession_complete,,,left_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.3766666650772095,0.3766666650772095,0.48523810505867,0.48523810505867,0.1830882281064987,0.1830882281064987,0.0523529425263404,0.0523529425263404,v1.2,ZAMBIA,MARGRET GONDWE,14.0,MERCY CHIPASULA,9.0,490660,MARGRET GONDWE,ZAMBIA,0.8821344428326015,0.9970027129798672,0.9280817508915078,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.445375764416742,3.348920301701306,4.248145943280297,0.252774026391236,0.3356507563555757
143175,6773,00:00:06,6773,16,,1914796,490299,8,1,1,out_of_possession,defensive_pressure,pushing_on,r,0.5118095278739929,0.4881904721260071,0.2855882346630096,0.714411735534668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,POLAND,KINGA WYRWAS,19.0,,,490299,KINGA WYRWAS,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143175,7458,00:00:07,7458,17,,1915239,490660,5,4,1,in_possession,possession_outcome,possession_outcome,l,0.48523810505867,0.48523810505867,0.0523529425263404,0.0523529425263404,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,MARGRET GONDWE,14.0,,,490660,MARGRET GONDWE,ZAMBIA,0.8260010687531412,0.9940102018216972,0.8932047219805637,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.370390152258212,3.300816324090173,4.218080957273338,0.2570290239183712,0.3413008350391487
143175,7458,00:00:07,7458,18,15.0,1915239,490648,6,2,1,in_possession,receiving_possession,reception,l,0.4849523901939392,0.4849523901939392,0.0457352958619594,0.0457352958619594,pass,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,3.0,,0.4849523901939392,0.4849523901939392,0.4848571419715881,0.4848571419715881,0.0457352958619594,0.0457352958619594,0.0622058808803558,0.0622058808803558,v1.2,ZAMBIA,MERCY CHIPASULA,9.0,,,490648,MERCY CHIPASULA,ZAMBIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143175,7458,00:00:07,7458,19,,1915239,490648,6,3,1,in_possession,distribution,pass,l,0.4849523901939392,0.4849523901939392,0.0457352958619594,0.0457352958619594,,,,possession_incomplete,defensive_event,,right_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.4849523901939392,0.4849523901939392,0.4848571419715881,0.4848571419715881,0.0457352958619594,0.0457352958619594,0.0622058808803558,0.0622058808803558,v1.2,ZAMBIA,MERCY CHIPASULA,9.0,,,490648,MERCY CHIPASULA,ZAMBIA,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143175,7487,00:00:07,7487,20,,1914796,490290,7,2,1,out_of_possession,defensive_event,block,r,0.4960952401161194,0.5039047598838806,0.0610294118523597,0.9389705657958984,,,,possession_out_of_play_interrupted,blocked_pass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,POLAND,ZOFIA PAGOWSKA,13.0,,,490290,ZOFIA PAGOWSKA,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143175,7513,00:00:07,7513,21,,1915239,490648,6,4,1,in_possession,possession_outcome,possession_outcome,l,0.4848571419715881,0.4848571419715881,0.0622058808803558,0.0622058808803558,blocked,,possession,possession_incomplete,defensive_event,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,MERCY CHIPASULA,9.0,,,490648,MERCY CHIPASULA,ZAMBIA,0.8201465770735414,0.9940002749873962,0.8896880562390833,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.36282932091403,3.2959659794542824,4.215049491875907,0.2574580571388318,0.3418705348892685
143175,8432,00:00:08,8432,22,,1914796,490299,8,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.5038095116615295,0.4961904883384704,0.1973529458045959,0.802647054195404,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,POLAND,KINGA WYRWAS,19.0,,,490299,KINGA WYRWAS,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143175,11057,00:00:11,11057,23,,1914796,490290,7,3,1,out_of_possession,possession_outcome,possession_outcome,r,0.3530476093292236,0.6469523906707764,-0.0001470588176744,1.000147104263306,,,possession,possession_out_of_play_interrupted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,POLAND,ZOFIA PAGOWSKA,13.0,,,490290,ZOFIA PAGOWSKA,POLAND,0.8845760822519928,0.9970059323338052,0.9295480222847178,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.448528247912142,3.350942649604016,4.249409910719491,0.2525951412812644,0.3354132203898757
143175,17578,00:00:17,17578,24,,1915239,490648,9,1,1,in_possession,offering_to_receive,offer,l,0.5582857131958008,0.5582857131958008,0.0302941184490919,0.0302941184490919,,,,,,,,,,,,,,,,,,,,,,,,in_to_out,3.0,,,inside,between_1_2,,3.0,19118.0,0.5252699851989746,0.5252699851989746,0.5113333463668823,0.5113333463668823,0.0966899991035461,0.0966899991035461,0.0238235294818878,0.0238235294818878,v1.2,ZAMBIA,MERCY CHIPASULA,9.0,,,490648,MERCY CHIPASULA,ZAMBIA,0.861030662789243,0.9911152046204456,0.913064479521724,0.0,0.0299999999999999,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.413088630971707,3.3282078010007172,4.235200630342429,0.2546061334983496,0.3380835543174807
143175,18425,00:00:18,18425,25,,1915239,490660,10,1,1,in_possession,set_play,throwin,l,0.4374285638332367,0.4374285638332367,-0.0001470588176744,-0.0001470588176744,valid_throw,,,defensive_intervention,,,,,,,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.4374285638332367,0.4374285638332367,0.5953333377838135,0.5953333377838135,-0.0001470588176744,-0.0001470588176744,0.1174999997019767,0.1174999997019767,v1.2,ZAMBIA,MARGRET GONDWE,14.0,,,490660,MARGRET GONDWE,ZAMBIA,0.8636346002340722,0.991118690829798,0.9146282364723626,0.0,0.0299999999999999,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.41645070841558,3.3303646053986733,4.236548633091151,0.2544153551503718,0.3378302256914772
143175,19118,00:00:19,19118,26,,1915239,490648,9,2,1,in_possession,possession_outcome,possession_outcome,l,0.5113333463668823,0.5113333463668823,0.0238235294818878,0.0238235294818878,,,attacking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,MERCY CHIPASULA,9.0,,,490648,MERCY CHIPASULA,ZAMBIA,0.801030662789243,0.9871152046204456,0.875464479521724,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.332248630971707,3.276348178359207,4.202788366191485,0.2591933334983496,0.3441747543174807
143175,20197,00:00:20,20197,27,,1915239,490660,10,2,1,in_possession,possession_outcome,possession_outcome,l,0.5953333377838135,0.5953333377838135,0.1174999997019767,0.1174999997019767,misplaced,,possession,possession_incomplete,player_on_ball_error,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,MARGRET GONDWE,14.0,,,490660,MARGRET GONDWE,ZAMBIA,0.808900016088894,0.9871448816021368,0.8801979622941911,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.34242561893251,3.2828768121453837,4.206868762307845,0.2586158486001087,0.3434079301083411
143175,20197,00:00:20,20197,28,,1914796,490297,11,1,1,in_possession,offering_to_receive,no_offer,r,0.5996190309524536,0.400380939245224,0.1142647042870521,0.885735273361206,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,20197.0,,,,,,,,,v1.2,POLAND,ZUZANNA WITEK,8.0,,,490297,ZUZANNA WITEK,POLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143175,20197,00:00:20,20197,29,,1914796,490297,11,2,1,in_possession,receiving_possession,reception,r,0.5996190309524536,0.400380939245224,0.1142647042870521,0.885735273361206,loose_ball,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.5996190309524536,0.400380939245224,0.5291428565979004,0.4708571434020996,0.1142647042870521,0.885735273361206,0.1449999958276748,0.8550000190734863,v1.2,POLAND,ZUZANNA WITEK,8.0,,,490297,ZUZANNA WITEK,POLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143175,20197,00:00:20,20197,30,33.0,1914796,490297,11,3,1,in_possession,distribution,pass,r,0.5996190309524536,0.400380939245224,0.1142647042870521,0.885735273361206,,490299.0,,possession_complete,,,head,,no_pressure,lofted,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.5996190309524536,0.400380939245224,0.5291428565979004,0.4708571434020996,0.1142647042870521,0.885735273361206,0.1449999958276748,0.8550000190734863,v1.2,POLAND,ZUZANNA WITEK,8.0,KINGA WYRWAS,19.0,490297,ZUZANNA WITEK,POLAND,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143175,21130,00:00:21,21130,31,,1914796,490297,11,4,1,in_possession,possession_outcome,possession_outcome,r,0.5291428565979004,0.4708571434020996,0.1449999958276748,0.8550000190734863,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,POLAND,ZUZANNA WITEK,8.0,,,490297,ZUZANNA WITEK,POLAND,0.8224623850664261,0.9940046613748418,0.8910792955897924,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.365820485518054,3.2978848397662985,4.216248779570917,0.2572883259380453,0.3416451541144537
143175,21140,00:00:21,21140,32,,1914796,490299,12,1,1,in_possession,offering_to_receive,no_offer,r,0.5269523859024048,0.4730476140975952,0.1498529464006424,0.8501470685005188,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,21140.0,,,,,,,,,v1.2,POLAND,KINGA WYRWAS,19.0,,,490299,KINGA WYRWAS,POLAND,0.9547616778764124,0.9980209572789818,0.97206538963744,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.539940587720496,3.4095845279716386,4.286061084699255,0.2474080224642322,0.3285254068787346
143175,21140,00:00:21,21140,33,30.0,1914796,490299,12,2,1,in_possession,receiving_possession,reception,r,0.5269523859024048,0.4730476140975952,0.1498529464006424,0.8501470685005188,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,between_1_2,,3.0,,0.5269523859024048,0.4730476140975952,0.508571445941925,0.4914285838603973,0.1498529464006424,0.8501470685005188,0.1099999994039535,0.8899999856948853,v1.2,POLAND,KINGA WYRWAS,19.0,,,490299,KINGA WYRWAS,POLAND,0.8947616778764125,0.9960209572789818,0.9352653896374402,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.460820587720496,3.3588283015565445,4.2543384431898215,0.2518976224642322,0.3344870068787346
143175,21140,00:00:21,21140,34,,1914796,490299,12,3,1,in_possession,distribution,pass,r,0.5269523859024048,0.4730476140975952,0.1498529464006424,0.8501470685005188,,,,possession_incomplete,player_on_ball_error,,head,,no_pressure,lofted,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.5269523859024048,0.4730476140975952,0.508571445941925,0.4914285838603973,0.1498529464006424,0.8501470685005188,0.1099999994039535,0.8899999856948853,v1.2,POLAND,KINGA WYRWAS,19.0,,,490299,KINGA WYRWAS,POLAND,0.8347616778764124,0.9930209572789818,0.8980653896374402,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.380840587720497,3.307520377028242,4.2222709903596325,0.2564360224642322,0.3405134068787346
143175,22565,00:00:22,22565,35,,1914796,490299,12,4,1,in_possession,possession_outcome,possession_outcome,r,0.508571445941925,0.4914285838603973,0.1099999994039535,0.8899999856948853,misplaced,,possession,possession_incomplete,player_on_ball_error,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,POLAND,KINGA WYRWAS,19.0,,,490299,KINGA WYRWAS,POLAND,0.7799122437189319,0.989037512837936,0.8635623513665335,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.306659055438047,3.259932224243275,4.1925283948690275,0.2606453931332829,0.3461028990786216
143175,22565,00:00:22,22565,36,,1914796,490299,13,1,1,in_contest,possession_contest,aerial_duel,r,0.5083809494972229,0.4916190505027771,0.1132352948188781,0.8867647051811218,,,,possession_lost,won,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5083809494972229,0.4916190505027771,0.4974285662174225,0.5025714039802551,0.1132352948188781,0.8867647051811218,0.0922058820724487,0.9077941179275512,v1.2,POLAND,KINGA WYRWAS,19.0,,,490299,KINGA WYRWAS,POLAND,0.5999122437189319,0.904037512837936,0.7215623513665335,0.3,0.05,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.001359055438048,3.0640793940545956,4.070120376001102,0.2779693931332829,0.3691068990786215
143175,22613,00:00:22,22613,37,,1915239,490648,14,1,1,in_contest,possession_contest,aerial_duel,l,0.5065714120864868,0.5065714120864868,0.108088232576847,0.108088232576847,,,,possession_retained,lost,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5065714120864868,0.5065714120864868,0.5196190476417542,0.5196190476417542,0.108088232576847,0.108088232576847,0.125,0.125,v1.2,ZAMBIA,MERCY CHIPASULA,9.0,,,490648,MERCY CHIPASULA,ZAMBIA,0.635899084361917,0.9021900403827718,0.7424154667702589,0.3,0.05,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.046193253556057,3.0928409551114324,4.088096351661625,0.2754253130540284,0.365728694383218
143175,23607,00:00:23,23607,38,,1914796,490299,13,2,1,in_contest,possession_outcome,possession_outcome,r,0.4974285662174225,0.5025714039802551,0.0922058820724487,0.9077941179275512,,,possession,possession_lost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,POLAND,KINGA WYRWAS,19.0,,,490299,KINGA WYRWAS,POLAND,0.5490700616232482,0.8982040230624126,0.688723646198914,0.3,0.06,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.930755839327665,3.0187867648517095,4.041812482749299,0.2819757151637325,0.3744267693157759
143175,23635,00:00:23,23635,39,,1915239,490648,14,2,1,in_possession,receiving_possession,reception,l,0.4913333356380462,0.4913333356380462,0.0991176441311836,0.0991176441311836,possession_contest,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,inside,between_1_2,,3.0,,0.4913333356380462,0.4913333356380462,0.5196190476417542,0.5196190476417542,0.0991176441311836,0.0991176441311836,0.125,0.125,v1.2,ZAMBIA,MERCY CHIPASULA,9.0,,,490648,MERCY CHIPASULA,ZAMBIA,0.5840750269201496,0.8963565015376562,0.7089876167671523,0.3,0.06,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.9743233760493775,3.046735750673186,4.059280598887721,0.2795035107544074,0.3711440060837213
143175,24518,00:00:24,24518,40,,1914796,490290,15,1,1,in_possession,offering_to_receive,no_offer,r,0.5226666927337646,0.4773333370685577,0.1102941185235977,0.8897058963775635,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,24518.0,,,,,,,,,v1.2,POLAND,ZOFIA PAGOWSKA,13.0,,,490290,ZOFIA PAGOWSKA,POLAND,0.9144177194516176,0.9950723563444844,0.9466795742087644,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.485361084548844,3.37457126178605,4.264177793333262,0.2505050919465307,0.3326379089781801
