match_id,match_run_time_in_ms,match_run_time,match_time_in_ms,event_id,relevant_event_id,team_id,from_player_id_x,player_seq_id,event_order,half_time,category,event_type,event,side,x,x_mirrored,y,y_mirrored,action_type,to_player_id,sequence_type,outcome,outcome_additional,opposition_touch,body_type,direction,pressure,style,style_additional,frame_location,game_state,game_period,game_period_additional,game_involvement,origin,origin_additional,save_type,save_detail,stance,x_frame,y_frame,movement,offering_to_receive_total_units,line_break_direction,line_break_outcome,team_shape,team_unit,team_units_broken,total_team_units,event_end_time_in_ms,x_location_start,x_location_start_mirrored,x_location_end,x_location_end_mirrored,y_location_start,y_location_start_mirrored,y_location_end,y_location_end_mirrored,version,team_name_x,from_player_name_x,from_player_shirt_number,to_player_name,to_player_shirt_number,from_player_id_y,from_player_name_y,team_name_y,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143173,0,00:00:00,0,1,,0,0,1,1,1,referee_action,game_period_action,game_period_start,,,,,,,,,,,,,,,,,,,first_half,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,TEAM REFEREES,REFEREE,,,,0,REFEREE,TEAM REFEREES,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143173,388,00:00:00,388,2,,1915201,445405,2,1,1,in_possession,start_restart,kickoff,l,0.505047619342804,0.505047619342804,0.4955882430076599,0.4955882430076599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.505047619342804,0.505047619342804,0.3540952503681183,0.3540952503681183,0.4955882430076599,0.4955882430076599,0.4082352817058563,0.4082352817058563,v1.2,BRAZIL,JUJU,9.0,,,445405,JUJU,BRAZIL,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.086329460144042,2.7504018452613854,3.438002306576732,0.258,0.338,0,,,,7.086329460144042,2.7504018452613854,3.438002306576732,0.258,0.338
143173,388,00:00:00,388,3,6.0,1915201,445405,2,2,1,in_possession,distribution,pass,l,0.505047619342804,0.505047619342804,0.4955882430076599,0.4955882430076599,,490550.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.505047619342804,0.505047619342804,0.3540952503681183,0.3540952503681183,0.4955882430076599,0.4955882430076599,0.4082352817058563,0.4082352817058563,v1.2,BRAZIL,JUJU,9.0,KAYLANE,10.0,445405,JUJU,BRAZIL,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.086329460144042,2.7504018452613854,3.438002306576732,0.258,0.338,0,,,,7.021843862056731,2.7103559943943796,3.4129736497848535,0.2626956,0.3441516
143173,1793,00:00:01,1793,4,,1915201,445405,2,3,1,in_possession,possession_outcome,possession_outcome,l,0.3540952503681183,0.3540952503681183,0.4082352817058563,0.4082352817058563,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,BRAZIL,JUJU,9.0,,,445405,JUJU,BRAZIL,0.8818443905202591,0.997002338927104,0.927907569882997,0.3,0.02,0.0,1.0,7.086329460144042,2.7504018452613854,3.438002306576732,0.258,0.338,0,,,,6.958611782296169,2.6710885841321126,3.3884315183709366,0.2672999234850934,0.3501836206897735
143173,1828,00:00:01,1828,5,,1915201,490550,3,1,1,in_possession,offering_to_receive,no_offer,l,0.3524761795997619,0.3524761795997619,0.4036764800548553,0.4036764800548553,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,1828.0,,,,,,,,,v1.2,BRAZIL,KAYLANE,10.0,,,490550,KAYLANE,BRAZIL,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.68332216474745,3.0095962396476184,3.7619952995595223,0.254,0.334,0,,,,7.68332216474745,3.0095962396476184,3.7619952995595223,0.254,0.334
143173,1828,00:00:01,1828,6,3.0,1915201,490550,3,2,1,in_possession,receiving_possession,reception,l,0.3524761795997619,0.3524761795997619,0.4036764800548553,0.4036764800548553,kickoff,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.3524761795997619,0.3524761795997619,0.311047613620758,0.311047613620758,0.4036764800548553,0.4036764800548553,0.8294117450714111,0.8294117450714111,v1.2,BRAZIL,KAYLANE,10.0,,,490550,KAYLANE,BRAZIL,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.68332216474745,3.0095962396476184,3.7619952995595223,0.254,0.334,0,,,,7.613403933048248,2.965776518398349,3.7346079737787297,0.2586228,0.3400788
143173,3033,00:00:03,3033,7,9.0,1915201,490550,3,3,1,in_possession,distribution,pass,l,0.3571428656578064,0.3571428656578064,0.4277941286563873,0.4277941286563873,,490573.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.3571428656578064,0.3571428656578064,0.311047613620758,0.311047613620758,0.4277941286563873,0.4277941286563873,0.8294117450714111,0.8294117450714111,v1.2,BRAZIL,KAYLANE,10.0,EMILLY LUCAS,16.0,490550,KAYLANE,BRAZIL,0.8815853459165293,0.9970020063179812,0.92775201007711,0.3,0.02,0.0,1.0,7.68332216474745,3.0095962396476184,3.7619952995595223,0.254,0.334,0,,,,7.544546019164202,2.922621328130006,3.707635979861016,0.263175494720207,0.3460654143171226
143173,5310,00:00:05,5310,8,,1915201,490573,4,1,1,in_possession,offering_to_receive,no_offer,l,0.313142865896225,0.313142865896225,0.838382363319397,0.838382363319397,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,5310.0,,,,,,,,,v1.2,BRAZIL,EMILLY LUCAS,16.0,,,490573,EMILLY LUCAS,BRAZIL,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.87301370832655,2.6554825691261668,3.3193532114077087,0.26,0.34,0,,,,6.87301370832655,2.6554825691261668,3.3193532114077087,0.26,0.34
143173,5310,00:00:05,5310,9,7.0,1915201,490573,4,2,1,in_possession,receiving_possession,reception,l,0.313142865896225,0.313142865896225,0.838382363319397,0.838382363319397,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,2.0,,0.313142865896225,0.313142865896225,0.2285714298486709,0.2285714298486709,0.838382363319397,0.838382363319397,0.6861764788627625,0.6861764788627625,v1.2,BRAZIL,EMILLY LUCAS,16.0,,,490573,EMILLY LUCAS,BRAZIL,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,6.87301370832655,2.6554825691261668,3.3193532114077087,0.26,0.34,0,,,,6.810469283580778,2.6168187429196896,3.295188320028661,0.264732,0.346188
143173,5365,00:00:05,5365,10,,1915201,490550,3,4,1,in_possession,possession_outcome,possession_outcome,l,0.311047613620758,0.311047613620758,0.8294117450714111,0.8294117450714111,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,BRAZIL,KAYLANE,10.0,,,490550,KAYLANE,BRAZIL,0.8275655640538142,0.9940136359052876,0.8941447927944035,0.3,0.0299999999999999,0.0,1.0,7.68332216474745,3.0095962396476184,3.7619952995595223,0.254,0.334,0,,,,7.479992249803276,2.8821636662263854,3.682349941171253,0.2674436113151108,0.3516778196033346
143173,6280,00:00:06,6280,11,14.0,1915201,490573,4,3,1,in_possession,distribution,pass,l,0.3053333461284637,0.3053333461284637,0.831323504447937,0.831323504447937,,490569.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.3053333461284637,0.3053333461284637,0.2285714298486709,0.2285714298486709,0.831323504447937,0.831323504447937,0.6861764788627625,0.6861764788627625,v1.2,BRAZIL,EMILLY LUCAS,16.0,GI MAZZOTTI,4.0,490573,EMILLY LUCAS,BRAZIL,0.8812794936928212,0.9970016153605652,0.9275683423599188,0.3,0.02,0.0,1.0,6.87301370832655,2.6554825691261668,3.3193532114077087,0.26,0.34,0,,,,6.748557764357277,2.5785461673997068,3.271267960328671,0.2694161154932105,0.3523133817988138
143173,7447,00:00:07,7447,12,,1915201,490573,4,4,1,in_possession,possession_outcome,possession_outcome,l,0.2285714298486709,0.2285714298486709,0.6861764788627625,0.6861764788627625,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,BRAZIL,EMILLY LUCAS,16.0,,,490573,EMILLY LUCAS,BRAZIL,0.8243187330213975,0.994007441550882,0.8921942164331913,0.3,0.0299999999999999,0.0,1.0,6.87301370832655,2.6554825691261668,3.3193532114077087,0.26,0.34,0,,,,6.6877760512536595,2.5409720174811072,3.2477841166295462,0.2740147518636851,0.3583269832063575
143173,7473,00:00:07,7473,13,,1915201,490569,5,1,1,in_possession,offering_to_receive,no_offer,l,0.2264761924743652,0.2264761924743652,0.6858823299407959,0.6858823299407959,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,7473.0,,,,,,,,,v1.2,BRAZIL,GI MAZZOTTI,4.0,,,490569,GI MAZZOTTI,BRAZIL,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.9375165303548165,2.680404114000724,3.350505142500906,0.26,0.34,0,,,,6.9375165303548165,2.680404114000724,3.350505142500906,0.26,0.34
143173,7473,00:00:07,7473,14,11.0,1915201,490569,5,2,1,in_possession,receiving_possession,reception,l,0.2264761924743652,0.2264761924743652,0.6858823299407959,0.6858823299407959,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.2264761924743652,0.2264761924743652,0.2246666699647903,0.2246666699647903,0.6858823299407959,0.6858823299407959,0.3358823657035827,0.3358823657035827,v1.2,BRAZIL,GI MAZZOTTI,4.0,,,490569,GI MAZZOTTI,BRAZIL,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,6.9375165303548165,2.680404114000724,3.350505142500906,0.26,0.34,0,,,,6.874385129928588,2.6413774301008734,3.326113465063499,0.264732,0.346188
143173,8852,00:00:08,8852,15,17.0,1915201,490569,5,3,1,in_possession,distribution,pass,l,0.2352380901575088,0.2352380901575088,0.6270588040351868,0.6270588040351868,,490568.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.2352380901575088,0.2352380901575088,0.2246666699647903,0.2246666699647903,0.6270588040351868,0.6270588040351868,0.3358823657035827,0.3358823657035827,v1.2,BRAZIL,GI MAZZOTTI,4.0,SOFIA COUTO,3.0,490569,GI MAZZOTTI,BRAZIL,0.8818107797926178,0.9970022956941876,0.9278873861532456,0.3,0.02,0.0,1.0,6.9375165303548165,2.680404114000724,3.350505142500906,0.26,0.34,0,,,,6.812445917702578,2.60308773527025,3.3021824057943587,0.2693746398000781,0.3522591443539483
143173,10575,00:00:10,10575,16,,1915201,490568,6,1,1,in_possession,offering_to_receive,no_offer,l,0.2213333398103714,0.2213333398103714,0.3342646956443786,0.3342646956443786,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,10575.0,,,,,,,,,v1.2,BRAZIL,SOFIA COUTO,3.0,,,490568,SOFIA COUTO,BRAZIL,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.209895028008356,3.2457724529335352,4.057215566166919,0.25,0.33,0,,,,8.209895028008356,3.2457724529335352,4.057215566166919,0.25,0.33
143173,10575,00:00:10,10575,17,15.0,1915201,490568,6,2,1,in_possession,receiving_possession,reception,l,0.2213333398103714,0.2213333398103714,0.3342646956443786,0.3342646956443786,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.2213333398103714,0.2213333398103714,0.2180952429771423,0.2180952429771423,0.3342646956443786,0.3342646956443786,0.6075000166893005,0.6075000166893005,v1.2,BRAZIL,SOFIA COUTO,3.0,,,490568,SOFIA COUTO,BRAZIL,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.209895028008356,3.2457724529335352,4.057215566166919,0.25,0.33,0,,,,8.13518498325348,3.198514006018823,4.027679036845224,0.25455,0.336006
143173,10585,00:00:10,10585,18,,1915201,490569,5,4,1,in_possession,possession_outcome,possession_outcome,l,0.2246666699647903,0.2246666699647903,0.3358823657035827,0.3358823657035827,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,BRAZIL,GI MAZZOTTI,4.0,,,490569,GI MAZZOTTI,BRAZIL,0.8262758487666813,0.9940109415713592,0.8933698858885524,0.3,0.0299999999999999,0.0,1.0,6.9375165303548165,2.680404114000724,3.350505142500906,0.26,0.34,0,,,,6.75257948553437,2.566079395384448,3.2790521933657324,0.2738619148344882,0.3581271193989461
143173,12767,00:00:12,12767,19,22.0,1915201,490568,6,3,1,in_possession,distribution,pass,l,0.2437142878770828,0.2437142878770828,0.3211764693260193,0.3211764693260193,,490569.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.2437142878770828,0.2437142878770828,0.2180952429771423,0.2180952429771423,0.3211764693260193,0.3211764693260193,0.6075000166893005,0.6075000166893005,v1.2,BRAZIL,SOFIA COUTO,3.0,GI MAZZOTTI,4.0,490568,SOFIA COUTO,BRAZIL,0.8828526253609659,0.9970036466680304,0.9285130338837916,0.3,0.02,0.0,1.0,8.209895028008356,3.2457724529335352,4.057215566166919,0.25,0.33,0,,,,8.06316990608714,3.1529602827880225,3.9992079598259735,0.258935870764526,0.3417953494091744
143173,14363,00:00:14,14363,20,,1915201,490573,7,1,1,in_possession,offering_to_receive,offer,l,0.313142865896225,0.313142865896225,0.9363235235214232,0.9363235235214232,,,,,,,,,,,,,,,,,,,,,,,,in_front,3.0,,,outside,between_1_2,,3.0,18393.0,0.4072099924087524,0.4072099924087524,0.3733333349227905,0.3733333349227905,0.954069972038269,0.954069972038269,0.9938235282897948,0.9938235282897948,v1.2,BRAZIL,EMILLY LUCAS,16.0,,,490573,EMILLY LUCAS,BRAZIL,0.8622518626880584,0.991115774609545,0.913797427456653,0.0,0.0299999999999999,0.0,0.0,6.87301370832655,2.6554825691261668,3.3193532114077087,0.26,0.34,0,,,,6.72489584263069,2.56391879760509,3.262125854207036,0.2712063344306351,0.354654437332369
143173,14472,00:00:14,14472,21,,1915201,490569,8,1,1,in_possession,offering_to_receive,no_offer,l,0.2115238159894943,0.2115238159894943,0.6041176319122314,0.6041176319122314,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,14472.0,,,,,,,,,v1.2,BRAZIL,GI MAZZOTTI,4.0,,,490569,GI MAZZOTTI,BRAZIL,0.7806519305364603,0.9900496152823598,0.8644110044348201,0.3,0.04,0.0,1.0,6.9375165303548165,2.680404114000724,3.350505142500906,0.26,0.34,0,,,,6.702353805837906,2.5350307933902707,3.259646817119372,0.2776265694234734,0.3630501292460806
143173,14472,00:00:14,14472,22,19.0,1915201,490569,8,2,1,in_possession,receiving_possession,reception,l,0.2115238159894943,0.2115238159894943,0.6041176319122314,0.6041176319122314,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,3.0,,0.2115238159894943,0.2115238159894943,0.3742857277393341,0.3742857277393341,0.6041176319122314,0.6041176319122314,0.9851470589637756,0.9851470589637756,v1.2,BRAZIL,GI MAZZOTTI,4.0,,,490569,GI MAZZOTTI,BRAZIL,0.7206519305364603,0.9850496152823598,0.8264110044348201,0.3,0.05,0.0,1.0,6.9375165303548165,2.680404114000724,3.350505142500906,0.26,0.34,0,,,,6.636447398799535,2.4942886508574595,3.234182978036365,0.2825665694234734,0.3695101292460807
143173,14535,00:00:14,14535,23,,1915201,490568,6,4,1,in_possession,possession_outcome,possession_outcome,l,0.2180952429771423,0.2180952429771423,0.6075000166893005,0.6075000166893005,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,BRAZIL,SOFIA COUTO,3.0,,,490568,SOFIA COUTO,BRAZIL,0.8273659727857368,0.994012462926848,0.8940245688421813,0.3,0.0299999999999999,0.0,1.0,8.209895028008356,3.2457724529335352,4.057215566166919,0.25,0.33,0,,,,7.992383236669951,3.1081835988776145,3.971222532381968,0.2632469288947273,0.3474859461410401
143173,16055,00:00:16,16055,24,27.0,1915201,490569,8,3,1,in_possession,distribution,pass,l,0.2550476193428039,0.2550476193428039,0.6352941393852234,0.6352941393852234,,490573.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.2550476193428039,0.2550476193428039,0.3742857277393341,0.3742857277393341,0.6352941393852234,0.6352941393852234,0.9851470589637756,0.9851470589637756,v1.2,BRAZIL,GI MAZZOTTI,4.0,EMILLY LUCAS,16.0,490569,GI MAZZOTTI,BRAZIL,0.6703079406219645,0.979089007393097,0.7938203673304175,0.3,0.06,0.0,1.0,6.9375165303548165,2.680404114000724,3.350505142500906,0.26,0.34,0,,,,6.579922877887888,2.4593462197484413,3.2123439585932285,0.2868033522470457,0.375050537553829
143173,17015,00:00:17,17015,25,,1915201,490549,9,1,1,in_possession,offering_to_receive,offer,l,0.3760952353477478,0.3760952353477478,0.6394117474555969,0.6394117474555969,,,,,,,,,,,,,,,,,,,,,,,,in_front,3.0,,,outside,in_front,,3.0,19455.0,0.3707999885082245,0.3707999885082245,0.3922857046127319,0.3922857046127319,0.8073199987411499,0.8073199987411499,0.8164705634117126,0.8164705634117126,v1.2,BRAZIL,GIOVANNA WAKSMAN,11.0,,,490549,GIOVANNA WAKSMAN,BRAZIL,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.412188847859699,2.876876950082531,3.596096187603164,0.258,0.338,0,,,,7.412188847859699,2.876876950082531,3.596096187603164,0.258,0.338
143173,17047,00:00:17,17047,26,,1915239,490648,10,1,1,out_of_possession,defensive_pressure,pushing_on,r,0.3807618916034698,0.6192380785942078,0.7861764430999756,0.213823527097702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,MERCY CHIPASULA,9.0,,,490648,MERCY CHIPASULA,ZAMBIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143173,18393,00:00:18,18393,27,24.0,1915201,490573,7,2,1,in_possession,receiving_possession,reception,l,0.3733333349227905,0.3733333349227905,0.9938235282897948,0.9938235282897948,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,2.0,,0.3733333349227905,0.3733333349227905,0.2414285689592361,0.2414285689592361,0.9938235282897948,0.9938235282897948,0.7613235116004944,0.7613235116004944,v1.2,BRAZIL,EMILLY LUCAS,16.0,,,490573,EMILLY LUCAS,BRAZIL,0.8022518626880584,0.987115774609545,0.8761974274566531,0.3,0.04,0.0,1.0,6.87301370832655,2.6554825691261668,3.3193532114077087,0.26,0.34,0,,,,6.660289513772421,2.523980339765433,3.23716431805725,0.2760943344306351,0.361046437332369
143173,18410,00:00:18,18410,28,,1915201,490569,8,4,1,in_possession,possession_outcome,possession_outcome,l,0.3742857277393341,0.3742857277393341,0.9851470589637756,0.9851470589637756,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,BRAZIL,GI MAZZOTTI,4.0,,,490569,GI MAZZOTTI,BRAZIL,0.6271181222070732,0.972170922176155,0.7651392421947059,0.3,0.07,0.0,1.0,6.9375165303548165,2.680404114000724,3.350505142500906,0.26,0.34,0,,,,6.530178932953344,2.428595417425269,3.1931247071412456,0.2905318985146883,0.3799263288269001
143173,18525,00:00:18,18525,29,,1915239,490648,10,2,1,out_of_possession,defensive_pressure,pressing,r,0.4073333442211151,0.5926666855812073,0.909852921962738,0.0901470556855201,,,,,,,,shown_outside,indirect_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,MERCY CHIPASULA,9.0,,,490648,MERCY CHIPASULA,ZAMBIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143173,19407,00:00:19,19407,30,,1915239,490648,10,3,1,out_of_possession,possession_outcome,possession_outcome,r,0.4233333468437195,0.5766666531562805,0.9458823800086976,0.0541176460683345,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,MERCY CHIPASULA,9.0,,,490648,MERCY CHIPASULA,ZAMBIA,0.8811645501278542,0.9970014689200792,0.9274993176447442,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.4441235329362,3.3481169833930338,4.247643869337627,0.2528450832473412,0.3357451105415514
143173,19433,00:00:19,19433,31,34.0,1915201,490573,7,3,1,in_possession,distribution,pass,l,0.3677142858505249,0.3677142858505249,0.9700000286102296,0.9700000286102296,,490569.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.3677142858505249,0.3677142858505249,0.2414285689592361,0.2414285689592361,0.9700000286102296,0.9700000286102296,0.7613235116004944,0.7613235116004944,v1.2,BRAZIL,EMILLY LUCAS,16.0,GI MAZZOTTI,4.0,490573,EMILLY LUCAS,BRAZIL,0.7467696354023279,0.9821380879230968,0.8409170164106354,0.3,0.05,0.0,1.0,6.87301370832655,2.6554825691261668,3.3193532114077087,0.26,0.34,0,,,,6.599668826583753,2.48650573313971,3.2137426889161733,0.2806807878666174,0.367044107210192
143173,19455,00:00:19,19455,32,,1915201,490549,9,2,1,in_possession,possession_outcome,possession_outcome,l,0.3922857046127319,0.3922857046127319,0.8164705634117126,0.8164705634117126,,,attacking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,BRAZIL,GIOVANNA WAKSMAN,11.0,,,490549,GIOVANNA WAKSMAN,BRAZIL,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.412188847859699,2.876876950082531,3.596096187603164,0.258,0.338,0,,,,7.344737929344176,2.8349896216893296,3.569916607357413,0.2626956,0.3441516
143173,21607,00:00:21,21607,33,,1915201,490569,11,1,1,in_possession,offering_to_receive,no_offer,l,0.2384761869907379,0.2384761869907379,0.766029417514801,0.766029417514801,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,21607.0,,,,,,,,,v1.2,BRAZIL,GI MAZZOTTI,4.0,,,490569,GI MAZZOTTI,BRAZIL,0.5926901769060755,0.9643188104303098,0.7413416303157692,0.3,0.08,0.0,1.0,6.9375165303548165,2.680404114000724,3.350505142500906,0.26,0.34,0,,,,6.488904851505072,2.403080530711791,3.177177902945322,0.29362558805895,0.3839719228463192
143173,21607,00:00:21,21607,34,31.0,1915201,490569,11,2,1,in_possession,receiving_possession,reception,l,0.2384761869907379,0.2384761869907379,0.766029417514801,0.766029417514801,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.2384761869907379,0.2384761869907379,0.2183809578418731,0.2183809578418731,0.766029417514801,0.766029417514801,0.3899999856948852,0.3899999856948852,v1.2,BRAZIL,GI MAZZOTTI,4.0,,,490569,GI MAZZOTTI,BRAZIL,0.5326901769060755,0.9553188104303098,0.7017416303157692,0.3,0.09,0.0,1.0,6.9375165303548165,2.680404114000724,3.350505142500906,0.26,0.34,0,,,,6.420223437854559,2.3606229295460195,3.1506419022167154,0.29877358805895,0.3907039228463193
143173,21637,00:00:21,21637,35,,1915201,490573,7,4,1,in_possession,possession_outcome,possession_outcome,l,0.2414285689592361,0.2414285689592361,0.7613235116004944,0.7613235116004944,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,BRAZIL,EMILLY LUCAS,16.0,,,490573,EMILLY LUCAS,BRAZIL,0.6988734670555625,0.9762035803187832,0.8098055123608507,0.3,0.06,0.0,1.0,6.87301370832655,2.6554825691261668,3.3193532114077087,0.26,0.34,0,,,,6.546211378128545,2.4534593104583093,3.193088674740298,0.2847252833930894,0.3723330628986554
143173,22938,00:00:22,22938,36,38.0,1915201,490569,11,3,1,in_possession,distribution,pass,l,0.256380945444107,0.256380945444107,0.7189705967903137,0.7189705967903137,,490568.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.256380945444107,0.256380945444107,0.2183809578418731,0.2183809578418731,0.7189705967903137,0.7189705967903137,0.3899999856948852,0.3899999856948852,v1.2,BRAZIL,GI MAZZOTTI,4.0,SOFIA COUTO,3.0,490569,GI MAZZOTTI,BRAZIL,0.4863097517246835,0.9454178183456242,0.6699529783730598,0.3,0.0999999999999999,0.0,1.0,6.9375165303548165,2.680404114000724,3.350505142500906,0.26,0.34,0,,,,6.365089863271999,2.3265403561677096,3.1293402938552712,0.3029061128115022,0.3961079936765798
143173,25693,00:00:25,25693,37,,1915201,490568,12,1,1,in_possession,offering_to_receive,no_offer,l,0.2129523754119873,0.2129523754119873,0.3907352983951568,0.3907352983951568,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,25693.0,,,,,,,,,v1.2,BRAZIL,SOFIA COUTO,3.0,,,490568,SOFIA COUTO,BRAZIL,0.8652773327741774,0.9911227821932932,0.9156155125418236,0.0,0.0299999999999999,0.0,0.0,8.209895028008356,3.2457724529335352,4.057215566166919,0.25,0.33,0,,,,8.036698082002378,3.1362153149948697,3.988742354955253,0.260548060932272,0.3439234404305991
143173,25693,00:00:25,25693,38,36.0,1915201,490568,12,2,1,in_possession,receiving_possession,reception,l,0.2129523754119873,0.2129523754119873,0.3907352983951568,0.3907352983951568,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.2129523754119873,0.2129523754119873,0.3699047565460205,0.3699047565460205,0.3907352983951568,0.3907352983951568,0.0155882351100444,0.0155882351100444,v1.2,BRAZIL,SOFIA COUTO,3.0,,,490568,SOFIA COUTO,BRAZIL,0.8052773327741773,0.9871227821932932,0.8780155125418236,0.3,0.04,0.0,1.0,8.209895028008356,3.2457724529335352,4.057215566166919,0.25,0.33,0,,,,7.959525068739098,3.0873988973027493,3.9582320938976774,0.265248060932272,0.3501274404305991
143173,25718,00:00:25,25718,39,,1915201,490569,11,4,1,in_possession,possession_outcome,possession_outcome,l,0.2183809578418731,0.2183809578418731,0.3899999856948852,0.3899999856948852,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,BRAZIL,GI MAZZOTTI,4.0,,,490569,GI MAZZOTTI,BRAZIL,0.4570840237961538,0.9346701308120268,0.648118466602503,0.3,0.1099999999999999,0.0,1.0,6.9375165303548165,2.680404114000724,3.350505142500906,0.26,0.34,0,,,,6.3272205416868825,2.3031302300969103,3.114708965061022,0.3057445993416746,0.3998198606775745
143173,25975,00:00:25,25975,40,,1915239,490673,13,1,1,out_of_possession,defensive_pressure,pressing,r,0.312761902809143,0.6872380971908569,0.5091176629066467,0.4908823668956756,,,,,,,,shown_outside,indirect_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,BWALYA CHILESHE,10.0,,,490673,BWALYA CHILESHE,ZAMBIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
