match_id,match_run_time_in_ms,match_run_time,match_time_in_ms,event_id,relevant_event_id,team_id,from_player_id_x,player_seq_id,event_order,half_time,category,event_type,event,side,x,x_mirrored,y,y_mirrored,action_type,to_player_id,sequence_type,outcome,outcome_additional,opposition_touch,body_type,direction,pressure,style,style_additional,frame_location,game_state,game_period,game_period_additional,game_involvement,origin,origin_additional,save_type,save_detail,stance,x_frame,y_frame,movement,offering_to_receive_total_units,line_break_direction,line_break_outcome,team_shape,team_unit,team_units_broken,total_team_units,event_end_time_in_ms,x_location_start,x_location_start_mirrored,x_location_end,x_location_end_mirrored,y_location_start,y_location_start_mirrored,y_location_end,y_location_end_mirrored,version,team_name_x,from_player_name_x,from_player_shirt_number,to_player_name,to_player_shirt_number,from_player_id_y,from_player_name_y,team_name_y,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143169,0,00:00:00,0,1,,0,0,1,1,1,referee_action,game_period_action,game_period_start,,,,,,,,,,,,,,,,,,,first_half,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,TEAM REFEREES,REFEREE,,,,0,REFEREE,TEAM REFEREES,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,293,00:00:00,293,2,,1916470,490418,2,1,1,in_possession,start_restart,kickoff,r,0.498380959033966,0.5016190409660339,0.506323516368866,0.493676483631134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.498380959033966,0.5016190409660339,0.689047634601593,0.3109523952007293,0.506323516368866,0.493676483631134,0.4032352864742279,0.5967646837234497,v1.2,MEXICO,ANA SALAS,16.0,,,490418,ANA SALAS,MEXICO,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,293,00:00:00,293,3,7.0,1916470,490418,2,2,1,in_possession,distribution,pass,r,0.498380959033966,0.5016190409660339,0.506323516368866,0.493676483631134,,487846.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.498380959033966,0.5016190409660339,0.689047634601593,0.3109523952007293,0.506323516368866,0.493676483631134,0.4032352864742279,0.5967646837234497,v1.2,MEXICO,ANA SALAS,16.0,ABRIL FRAGOSO,10.0,490418,ANA SALAS,MEXICO,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143169,2177,00:00:02,2177,4,,1916470,490418,2,3,1,in_possession,possession_outcome,possession_outcome,r,0.689047634601593,0.3109523952007293,0.4032352864742279,0.5967646837234497,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,MEXICO,ANA SALAS,16.0,,,490418,ANA SALAS,MEXICO,0.8824601416959863,0.9970031350753558,0.928277339047734,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.445796278952628,3.349190065743195,4.248314545806478,0.2527501646361764,0.335619071074267
143169,2223,00:00:02,2223,5,,1914927,490129,3,1,1,out_of_possession,defensive_pressure,pressing,l,0.5752381086349487,0.5752381086349487,0.3988235294818878,0.3988235294818878,,,,,,,,shown_inside,indirect_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ENGLAND,JANE OBOAVWODUO,20.0,,,490129,JANE OBOAVWODUO,ENGLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,2228,00:00:02,2228,6,,1916470,487846,4,1,1,in_possession,offering_to_receive,no_offer,r,0.6935238242149353,0.3064761757850647,0.3955882489681244,0.604411780834198,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,2228.0,,,,,,,,,v1.2,MEXICO,ABRIL FRAGOSO,10.0,,,487846,ABRIL FRAGOSO,MEXICO,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,2228,00:00:02,2228,7,3.0,1916470,487846,4,2,1,in_possession,receiving_possession,reception,r,0.6935238242149353,0.3064761757850647,0.3955882489681244,0.604411780834198,kickoff,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,3.0,,0.6935238242149353,0.3064761757850647,0.3414285778999328,0.6585714221000671,0.3955882489681244,0.604411780834198,0.6404411792755127,0.3595588207244873,v1.2,MEXICO,ABRIL FRAGOSO,10.0,,,487846,ABRIL FRAGOSO,MEXICO,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143169,3378,00:00:03,3378,8,,1914927,490129,3,2,1,out_of_possession,possession_outcome,possession_outcome,l,0.6325713992118835,0.6325713992118835,0.4383823573589325,0.4383823573589325,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ENGLAND,JANE OBOAVWODUO,20.0,,,490129,JANE OBOAVWODUO,ENGLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143169,3470,00:00:03,3470,9,11.0,1916470,487846,4,3,1,in_possession,distribution,pass,r,0.6780952215194702,0.3219047486782074,0.4288235306739807,0.5711764693260193,,490424.0,,possession_complete,,,right_foot,,indirect_pressure,lofted,,,,,,,,,,,,,,,,over,line_break_complete,inside,,1-2,3.0,,0.6780952215194702,0.3219047486782074,0.3414285778999328,0.6585714221000671,0.4288235306739807,0.5711764693260193,0.6404411792755127,0.3595588207244873,v1.2,MEXICO,ABRIL FRAGOSO,10.0,NAOMY VAZQUEZ,17.0,487846,ABRIL FRAGOSO,MEXICO,0.8816333560030354,0.9970020678590276,0.9277808407454322,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44472880760268,3.3485052728017184,4.2478865502180545,0.2528107374290572,0.33569950379924
143169,5542,00:00:05,5542,10,,1916470,490424,5,1,1,in_possession,offering_to_receive,no_offer,r,0.3417142927646637,0.6582857370376587,0.644558846950531,0.3554411828517914,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,5542.0,,,,,,,,,v1.2,MEXICO,NAOMY VAZQUEZ,17.0,,,490424,NAOMY VAZQUEZ,MEXICO,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,5542,00:00:05,5542,11,9.0,1916470,490424,5,2,1,in_possession,receiving_possession,reception,r,0.3417142927646637,0.6582857370376587,0.644558846950531,0.3554411828517914,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,between_2_3,,3.0,,0.3417142927646637,0.6582857370376587,0.314380943775177,0.685619056224823,0.644558846950531,0.3554411828517914,0.6101470589637756,0.3898529410362243,v1.2,MEXICO,NAOMY VAZQUEZ,17.0,,,490424,NAOMY VAZQUEZ,MEXICO,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143169,5542,00:00:05,5542,12,,1916470,490424,5,3,1,in_possession,distribution,pass,r,0.3417142927646637,0.6582857370376587,0.644558846950531,0.3554411828517914,,,,possession_incomplete,player_on_ball_error,,head,,no_pressure,lofted,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.3417142927646637,0.6582857370376587,0.314380943775177,0.685619056224823,0.644558846950531,0.3554411828517914,0.6101470589637756,0.3898529410362243,v1.2,MEXICO,NAOMY VAZQUEZ,17.0,,,490424,NAOMY VAZQUEZ,MEXICO,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143169,5632,00:00:05,5632,13,,1916470,487846,4,4,1,in_possession,possession_outcome,possession_outcome,r,0.3414285778999328,0.6585714221000671,0.6404411792755127,0.3595588207244873,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,MEXICO,ABRIL FRAGOSO,10.0,,,487846,ABRIL FRAGOSO,MEXICO,0.8271857664208784,0.9940128509686058,0.8939166002399693,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.371920690515934,3.3017981788215423,4.218694616480445,0.2569421747707237,0.341185510761125
143169,7557,00:00:07,7557,14,,1914927,490117,6,1,1,out_of_possession,defensive_event,clearance,l,0.3185714185237884,0.3185714185237884,0.6076470613479614,0.6076470613479614,loose_ball_clearance,,,possession_interrupted,,,head,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ENGLAND,LAILA HARBERT,4.0,,,490117,LAILA HARBERT,ENGLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,7590,00:00:07,7590,15,,1916470,490424,5,4,1,in_possession,possession_outcome,possession_outcome,r,0.314380943775177,0.685619056224823,0.6101470589637756,0.3898529410362243,misplaced,,possession,possession_incomplete,player_on_ball_error,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,MEXICO,NAOMY VAZQUEZ,17.0,,,490424,NAOMY VAZQUEZ,MEXICO,0.8253389217104243,0.9940102225436004,0.8928074420436948,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.369536000393945,3.300268377611209,4.217738490723986,0.2570774920706692,0.3413651943889214
143169,8375,00:00:08,8375,16,,1916470,490417,7,1,1,out_of_possession,defensive_pressure,pushing_on,r,0.2663809657096863,0.7336190342903137,0.7591176629066467,0.2408823519945144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,MEXICO,CITLALLI REYES,20.0,,,490417,CITLALLI REYES,MEXICO,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,9388,00:00:09,9388,17,,1914927,490117,6,2,1,out_of_possession,possession_outcome,possession_outcome,l,0.2311428636312484,0.2311428636312484,0.6257352828979492,0.6257352828979492,,,possession,possession_interrupted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ENGLAND,LAILA HARBERT,4.0,,,490117,LAILA HARBERT,ENGLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143169,9442,00:00:09,9442,18,,1914927,490095,8,1,1,out_of_possession,defensive_event,clearance,l,0.2229523807764053,0.2229523807764053,0.6276470422744751,0.6276470422744751,loose_ball_clearance,,,possession_interrupted,,,head,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ENGLAND,RACHEL MALTBY,3.0,,,490095,RACHEL MALTBY,ENGLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,9618,00:00:09,9618,19,,1916470,490417,7,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.2399047613143921,0.7600952386856079,0.673235297203064,0.326764702796936,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,MEXICO,CITLALLI REYES,20.0,,,490417,CITLALLI REYES,MEXICO,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143169,10967,00:00:10,10967,20,,1914927,490122,9,1,1,in_contest,possession_contest,aerial_duel,l,0.3136190474033355,0.3136190474033355,0.5433823466300964,0.5433823466300964,,,,possession_interrupted,lost,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3136190474033355,0.3136190474033355,0.238380953669548,0.238380953669548,0.5433823466300964,0.5433823466300964,0.6189705729484558,0.6189705729484558,v1.2,ENGLAND,OMOTARA JUNAID,8.0,,,490122,OMOTARA JUNAID,ENGLAND,0.88,0.92,0.896,0.0,0.0,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.3764,3.304671698113207,4.220490566037735,0.256688,0.340848
143169,11040,00:00:11,11040,21,,1914927,490095,8,2,1,out_of_possession,possession_outcome,possession_outcome,l,0.3072381019592285,0.3072381019592285,0.5601470470428467,0.5601470470428467,,,possession,possession_interrupted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ENGLAND,RACHEL MALTBY,3.0,,,490095,RACHEL MALTBY,ENGLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143169,11063,00:00:11,11063,22,,1916470,490418,10,1,1,in_contest,possession_contest,aerial_duel,r,0.319523811340332,0.680476188659668,0.5501470565795898,0.4498529434204101,,,,possession_interrupted,won,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.319523811340332,0.680476188659668,0.2387619018554687,0.7612380981445312,0.5501470565795898,0.4498529434204101,0.6182352900505066,0.3817647099494934,v1.2,MEXICO,ANA SALAS,16.0,,,490418,ANA SALAS,MEXICO,0.7835224027055571,0.9150471916010544,0.836132318263756,0.0,0.02,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.247684484267074,3.222099480473218,4.1688829300127415,0.2639918571718218,0.3505465644412716
143169,11997,00:00:11,11997,23,,1914927,490122,9,2,1,in_contest,possession_outcome,possession_outcome,l,0.238380953669548,0.238380953669548,0.6189705729484558,0.6189705729484558,,,possession,possession_interrupted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ENGLAND,OMOTARA JUNAID,8.0,,,490122,OMOTARA JUNAID,ENGLAND,0.8227154710568314,0.9191372155229788,0.8612841688432904,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.301760963013074,3.256790051744236,4.190564537057128,0.2609233314011185,0.3464719646473869
143169,12005,00:00:12,12005,24,,1914927,490095,11,1,1,out_of_possession,defensive_event,clearance,l,0.234952375292778,0.234952375292778,0.6292647123336792,0.6292647123336792,loose_ball_clearance,,,possession_won,,,lower_body,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ENGLAND,RACHEL MALTBY,3.0,,,490095,RACHEL MALTBY,ENGLAND,0.8812729688296348,0.9970016070406584,0.9275644241140444,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444263511845195,3.34820678118371,4.247699992956799,0.2528371402580866,0.3357345632935248
143169,12017,00:00:12,12017,25,,1916470,490418,10,2,1,in_contest,possession_outcome,possession_outcome,r,0.2387619018554687,0.7612380981445312,0.6182352900505066,0.3817647099494934,,,possession,possession_interrupted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,MEXICO,ANA SALAS,16.0,,,490418,ANA SALAS,MEXICO,0.7280634228792895,0.9121821592387024,0.8017109174230547,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.173678472459567,3.174623925728779,4.139210708297467,0.2681912680743873,0.3561228313774651
143169,13267,00:00:13,13267,26,,1914927,490117,12,1,1,in_possession,offering_to_receive,no_offer,l,0.2647618949413299,0.2647618949413299,0.5927941203117371,0.5927941203117371,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,13267.0,,,,,,,,,v1.2,ENGLAND,LAILA HARBERT,4.0,,,490117,LAILA HARBERT,ENGLAND,0.8849553561565258,0.9970064441468502,0.9297757913526556,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.449017951408209,3.351256799016587,4.249606254102347,0.252567353454976,0.3353763218008698
143169,13267,00:00:13,13267,27,,1914927,490117,12,2,1,in_possession,receiving_possession,reception,l,0.2647618949413299,0.2647618949413299,0.5927941203117371,0.5927941203117371,clearance,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,inside,between_1_2,,3.0,,0.2647618949413299,0.2647618949413299,0.2159047573804855,0.2159047573804855,0.5927941203117371,0.5927941203117371,0.7275000214576721,0.7275000214576721,v1.2,ENGLAND,LAILA HARBERT,4.0,,,490117,LAILA HARBERT,ENGLAND,0.8249553561565257,0.9940064441468502,0.8925757913526555,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.369037951408208,3.299948874488285,4.217538801272159,0.257105753454976,0.3414027218008698
143169,13300,00:00:13,13300,28,,1916470,445570,13,1,1,out_of_possession,defensive_pressure,pressing,r,0.2820952236652374,0.7179047465324402,0.5720587968826294,0.4279411733150482,,,,,,,,from_behind,direct_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,MEXICO,ALEXA SOTO,8.0,,,445570,ALEXA SOTO,MEXICO,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,13347,00:00:13,13347,29,,1914927,490095,11,2,1,out_of_possession,possession_outcome,possession_outcome,l,0.2567619085311889,0.2567619085311889,0.5847058892250061,0.5847058892250061,,,possession,possession_won,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ENGLAND,RACHEL MALTBY,3.0,,,490095,RACHEL MALTBY,ENGLAND,0.8247613978475863,0.9940083059518358,0.892460161089286,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.368789346341964,3.299789391992958,4.2174391247125795,0.2571198603471071,0.3414214539035357
143169,13706,00:00:13,13706,30,,1914927,490090,14,1,1,in_possession,offering_to_receive,offer,l,0.2933333218097687,0.2933333218097687,0.7649999856948853,0.7649999856948853,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,outside,between_2_3,,3.0,17007.0,0.385919988155365,0.385919988155365,0.3498095273971557,0.3498095273971557,0.945609986782074,0.945609986782074,0.8947058916091919,0.8947058916091919,v1.2,ENGLAND,LOLA BROWN,11.0,,,490090,LOLA BROWN,ENGLAND,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,14463,00:00:14,14463,31,36.0,1914927,490117,12,3,1,in_possession,distribution,pass,l,0.2516190409660339,0.2516190409660339,0.6111764907836914,0.6111764907836914,,490095.0,,possession_complete,,,right_foot,,direct_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.2516190409660339,0.2516190409660339,0.2159047573804855,0.2159047573804855,0.6111764907836914,0.6111764907836914,0.7275000214576721,0.7275000214576721,v1.2,ENGLAND,LAILA HARBERT,4.0,RACHEL MALTBY,3.0,490117,LAILA HARBERT,ENGLAND,0.7695463740289699,0.9900183794020944,0.8577351761782197,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.294130628783172,3.251895120351469,4.187505204936648,0.2613563085062572,0.3470469014591285
143169,14530,00:00:14,14530,32,,1916470,445570,13,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.255142867565155,0.744857132434845,0.6091176271438599,0.3908823430538177,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,MEXICO,ALEXA SOTO,8.0,,,445570,ALEXA SOTO,MEXICO,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143169,15118,00:00:15,15118,33,,1916470,490417,15,1,1,out_of_possession,defensive_pressure,pushing_on,r,0.1957142800092697,0.8042857050895691,0.6798529624938965,0.3201470673084259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,MEXICO,CITLALLI REYES,20.0,,,490417,CITLALLI REYES,MEXICO,0.9469028985568552,0.99800912478086,0.9673453890464572,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.529792586449883,3.4030744894206792,4.281992310604905,0.2479838625363322,0.3292900469744739
143169,15782,00:00:15,15782,34,,1914927,490117,12,4,1,in_possession,possession_outcome,possession_outcome,l,0.2159047573804855,0.2159047573804855,0.7275000214576721,0.7275000214576721,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ENGLAND,LAILA HARBERT,4.0,,,490117,LAILA HARBERT,ENGLAND,0.7162031899417365,0.9850402982301032,0.8237380332570832,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.221036771502728,3.2050047213413726,4.158198705555339,0.2655039599426358,0.3525544386123526
143169,15797,00:00:15,15797,35,,1914927,490095,16,1,1,in_possession,offering_to_receive,no_offer,l,0.2160000056028366,0.2160000056028366,0.7197058796882629,0.7197058796882629,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,15797.0,,,,,,,,,v1.2,ENGLAND,RACHEL MALTBY,3.0,,,490095,RACHEL MALTBY,ENGLAND,0.7740470952616973,0.9900327221521978,0.8604413460178976,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.29994889393848,3.255627592337892,4.189837999928163,0.2610261557858165,0.3466085019451005
143169,15797,00:00:15,15797,36,31.0,1914927,490095,16,2,1,in_possession,receiving_possession,reception,l,0.2160000056028366,0.2160000056028366,0.7197058796882629,0.7197058796882629,pass,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,3.0,,0.2160000056028366,0.2160000056028366,0.2989523708820343,0.2989523708820343,0.7197058796882629,0.7197058796882629,0.8045588135719299,0.8045588135719299,v1.2,ENGLAND,RACHEL MALTBY,3.0,,,490095,RACHEL MALTBY,ENGLAND,0.7140470952616973,0.9850327221521978,0.8224413460178975,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.21824889393848,3.2032162715831753,4.157080924456466,0.2656621557858165,0.3527645019451006
143169,15797,00:00:15,15797,37,,1914927,490095,16,3,1,in_possession,distribution,pass,l,0.2160000056028366,0.2160000056028366,0.7197058796882629,0.7197058796882629,,,,possession_incomplete,player_on_ball_error,,left_foot,,indirect_pressure,lofted,,,,,,,,,,,,,,,,over,line_break_incomplete,inside,,1,3.0,,0.2160000056028366,0.2160000056028366,0.2989523708820343,0.2989523708820343,0.7197058796882629,0.7197058796882629,0.8045588135719299,0.8045588135719299,v1.2,ENGLAND,RACHEL MALTBY,3.0,,,490095,RACHEL MALTBY,ENGLAND,0.6540470952616972,0.9790327221521978,0.7840413460178974,0.3,0.06,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.135688893938479,3.1502532527152507,4.123979037664013,0.2703469557858165,0.3589853019451006
143169,15908,00:00:15,15908,38,,1916470,490417,15,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.1947619020938873,0.8052380681037903,0.7067646980285645,0.2932353019714355,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,MEXICO,CITLALLI REYES,20.0,,,490417,CITLALLI REYES,MEXICO,0.8878269131448995,0.996011744374954,0.9311008456369212,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.451866818119381,3.353084373887904,4.250748488396921,0.2524056968322956,0.3351616630068187
143169,17000,00:00:17,17000,39,,1916470,490413,17,1,1,in_possession,offering_to_receive,no_offer,r,0.3146666586399078,0.6853333115577698,0.8119117617607117,0.1880882382392883,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,17000.0,,,,,,,,,v1.2,MEXICO,ALEXA MARTINEZ,18.0,,,490413,ALEXA MARTINEZ,MEXICO,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143169,17000,00:00:17,17000,40,,1916470,490413,17,2,1,in_possession,receiving_possession,reception,r,0.3146666586399078,0.6853333115577698,0.8119117617607117,0.1880882382392883,loose_ball,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.3146666586399078,0.6853333115577698,0.2417142838239669,0.7582857012748718,0.8119117617607117,0.1880882382392883,0.8123529553413391,0.187647059559822,v1.2,MEXICO,ALEXA MARTINEZ,18.0,,,490413,ALEXA MARTINEZ,MEXICO,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143169,17000,00:00:17,17000,41,48.0,1916470,490413,17,3,1,in_possession,distribution,pass,r,0.3146666586399078,0.6853333115577698,0.8119117617607117,0.1880882382392883,,490417.0,,possession_complete,,,head,,no_pressure,lofted,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.3146666586399078,0.6853333115577698,0.2417142838239669,0.7582857012748718,0.8119117617607117,0.1880882382392883,0.8123529553413391,0.187647059559822,v1.2,MEXICO,ALEXA MARTINEZ,18.0,CITLALLI REYES,20.0,490413,ALEXA MARTINEZ,MEXICO,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143169,17007,00:00:17,17007,42,,1914927,490090,14,2,1,in_possession,possession_outcome,possession_outcome,l,0.3498095273971557,0.3498095273971557,0.8947058916091919,0.8947058916091919,,,attacking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ENGLAND,LOLA BROWN,11.0,,,490090,LOLA BROWN,ENGLAND,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
