match_id,match_run_time_in_ms,match_run_time,match_time_in_ms,event_id,relevant_event_id,team_id,from_player_id_x,player_seq_id,event_order,half_time,category,event_type,event,side,x,x_mirrored,y,y_mirrored,action_type,to_player_id,sequence_type,outcome,outcome_additional,opposition_touch,body_type,direction,pressure,style,style_additional,frame_location,game_state,game_period,game_period_additional,game_involvement,origin,origin_additional,save_type,save_detail,stance,x_frame,y_frame,movement,offering_to_receive_total_units,line_break_direction,line_break_outcome,team_shape,team_unit,team_units_broken,total_team_units,event_end_time_in_ms,x_location_start,x_location_start_mirrored,x_location_end,x_location_end_mirrored,y_location_start,y_location_start_mirrored,y_location_end,y_location_end_mirrored,version,team_name_x,from_player_name_x,from_player_shirt_number,to_player_name,to_player_shirt_number,from_player_id_y,from_player_name_y,team_name_y,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143159,0,00:00:00,0,1,,0,0,1,1,1,referee_action,game_period_action,game_period_start,,,,,,,,,,,,,,,,,,,first_half,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,TEAM REFEREES,REFEREE,,,,0,REFEREE,TEAM REFEREES,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143159,577,00:00:00,577,2,,1915218,490458,2,1,1,in_possession,start_restart,kickoff,l,0.5035238265991211,0.5035238265991211,0.4930882453918457,0.4930882453918457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5035238265991211,0.5035238265991211,0.385619044303894,0.385619044303894,0.4930882453918457,0.4930882453918457,0.5542647242546082,0.5542647242546082,v1.2,NIGERIA,BLESSING IFITEZUE,18.0,,,490458,BLESSING IFITEZUE,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143159,577,00:00:00,577,3,5.0,1915218,490458,2,2,1,in_possession,distribution,pass,l,0.5035238265991211,0.5035238265991211,0.4930882453918457,0.4930882453918457,,445227.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.5035238265991211,0.5035238265991211,0.385619044303894,0.385619044303894,0.4930882453918457,0.4930882453918457,0.5542647242546082,0.5542647242546082,v1.2,NIGERIA,BLESSING IFITEZUE,18.0,TAIWO AFOLABI,10.0,490458,BLESSING IFITEZUE,NIGERIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143159,2095,00:00:02,2095,4,,1915218,445227,3,1,1,in_possession,offering_to_receive,no_offer,l,0.3842857182025909,0.3842857182025909,0.5622059106826782,0.5622059106826782,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,2095.0,,,,,,,,,v1.2,NIGERIA,TAIWO AFOLABI,10.0,,,445227,TAIWO AFOLABI,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143159,2095,00:00:02,2095,5,3.0,1915218,445227,3,2,1,in_possession,receiving_possession,reception,l,0.3842857182025909,0.3842857182025909,0.5622059106826782,0.5622059106826782,kickoff,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.3842857182025909,0.3842857182025909,0.3540000021457672,0.3540000021457672,0.5622059106826782,0.5622059106826782,0.3845588266849518,0.3845588266849518,v1.2,NIGERIA,TAIWO AFOLABI,10.0,,,445227,TAIWO AFOLABI,NIGERIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143159,2130,00:00:02,2130,6,,1915218,490458,2,3,1,in_possession,possession_outcome,possession_outcome,l,0.385619044303894,0.385619044303894,0.5542647242546082,0.5542647242546082,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,BLESSING IFITEZUE,18.0,,,490458,BLESSING IFITEZUE,NIGERIA,0.8820353436741255,0.9970025849864868,0.92802224019907,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.445247816428,3.348838221859472,4.248094643379151,0.2527812866957135,0.3356603970877507
143159,3255,00:00:03,3255,7,10.0,1915218,445227,3,3,1,in_possession,distribution,pass,l,0.3817142844200134,0.3817142844200134,0.5263235569000244,0.5263235569000244,,490448.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.3817142844200134,0.3817142844200134,0.3540000021457672,0.3540000021457672,0.5263235569000244,0.5263235569000244,0.3845588266849518,0.3845588266849518,v1.2,NIGERIA,TAIWO AFOLABI,10.0,FARIDAT ABDULWAHAB,5.0,445227,TAIWO AFOLABI,NIGERIA,0.8815269020453806,0.9970019314656484,0.9277169138134878,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444591364698999,3.348417101882376,4.247831443393466,0.2528185365147545,0.335709859962215
143159,4227,00:00:04,4227,8,,1915218,445227,3,4,1,in_possession,possession_outcome,possession_outcome,l,0.3540000021457672,0.3540000021457672,0.3845588266849518,0.3845588266849518,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,TAIWO AFOLABI,10.0,,,445227,TAIWO AFOLABI,NIGERIA,0.8240584814763035,0.994006784404732,0.8920378026476748,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.3678812756925,3.299206856104623,4.21707503978237,0.2571713880769837,0.3414898759710767
143159,4287,00:00:04,4287,9,,1915218,490448,4,1,1,in_possession,offering_to_receive,no_offer,l,0.3500952422618866,0.3500952422618866,0.3826470673084259,0.3826470673084259,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,4287.0,,,,,,,,,v1.2,NIGERIA,FARIDAT ABDULWAHAB,5.0,,,490448,FARIDAT ABDULWAHAB,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143159,4287,00:00:04,4287,10,7.0,1915218,490448,4,2,1,in_possession,receiving_possession,reception,l,0.3500952422618866,0.3500952422618866,0.3826470673084259,0.3826470673084259,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,3.0,,0.3500952422618866,0.3500952422618866,0.2861904799938202,0.2861904799938202,0.3826470673084259,0.3826470673084259,0.0595588237047195,0.0595588237047195,v1.2,NIGERIA,FARIDAT ABDULWAHAB,5.0,,,490448,FARIDAT ABDULWAHAB,NIGERIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143159,5582,00:00:05,5582,11,,1923247,490520,5,1,1,out_of_possession,defensive_pressure,pushing_on,r,0.4331428706645965,0.5668571591377258,0.1980882287025451,0.8019117712974548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,DOMINICAN REPUBLIC,NATALIE BRUNO,15.0,,,490520,NATALIE BRUNO,DOMINICAN REPUBLIC,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143159,5600,00:00:05,5600,12,15.0,1915218,490448,4,3,1,in_possession,distribution,pass,l,0.3584761917591095,0.3584761917591095,0.3319117724895477,0.3319117724895477,,490452.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.3584761917591095,0.3584761917591095,0.2861904799938202,0.2861904799938202,0.3319117724895477,0.3319117724895477,0.0595588237047195,0.0595588237047195,v1.2,NIGERIA,FARIDAT ABDULWAHAB,5.0,ANIKE AZEEZ,2.0,490448,FARIDAT ABDULWAHAB,NIGERIA,0.8817253729866326,0.9970021859406776,0.9278360981682504,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444847611061737,3.3485814863414927,4.247934183680413,0.2528039960234734,0.3356905520967434
143159,6837,00:00:06,6837,13,,1915218,490448,6,1,1,in_possession,offering_to_receive,offer,l,0.3516190350055694,0.3516190350055694,0.2710294127464294,0.2710294127464294,,,,,,,,,,,,,,,,,,,,,,,,in_between,3.0,,,inside,in_front,,3.0,11702.0,0.300029993057251,0.300029993057251,0.4097142815589905,0.4097142815589905,0.2295800000429153,0.2295800000429153,0.1692647039890289,0.1692647039890289,v1.2,NIGERIA,FARIDAT ABDULWAHAB,5.0,,,490448,FARIDAT ABDULWAHAB,NIGERIA,0.7817925585035777,0.990052313611794,0.8650964605468641,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.309957390175757,3.262048137093882,4.193850840400657,0.2604582318132826,0.345854373391408
143159,7727,00:00:07,7727,14,,1915218,490452,7,1,1,in_possession,offering_to_receive,no_offer,l,0.2810476124286651,0.2810476124286651,0.0598529428243637,0.0598529428243637,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,7727.0,,,,,,,,,v1.2,NIGERIA,ANIKE AZEEZ,2.0,,,490452,ANIKE AZEEZ,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143159,7727,00:00:07,7727,15,12.0,1915218,490452,7,2,1,in_possession,receiving_possession,reception,l,0.2810476124286651,0.2810476124286651,0.0598529428243637,0.0598529428243637,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,3.0,,0.2810476124286651,0.2810476124286651,0.3998095095157623,0.3998095095157623,0.0598529428243637,0.0598529428243637,0.0163235291838645,0.0163235291838645,v1.2,NIGERIA,ANIKE AZEEZ,2.0,,,490452,ANIKE AZEEZ,NIGERIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143159,7730,00:00:07,7730,16,,1915218,490448,4,4,1,in_possession,possession_outcome,possession_outcome,l,0.2861904799938202,0.2861904799938202,0.0595588237047195,0.0595588237047195,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,FARIDAT ABDULWAHAB,5.0,,,490448,FARIDAT ABDULWAHAB,NIGERIA,0.8271932774204409,0.9940128093129456,0.8939210901774428,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.371930343881502,3.301804371546623,4.21869848693362,0.2569416269983519,0.3411847833912542
143159,7767,00:00:07,7767,17,,1923247,490520,5,2,1,out_of_possession,defensive_pressure,pressing,r,0.3528571426868438,0.6471428275108337,0.0886764675378799,0.9113235473632812,,,,,,,,shown_outside,indirect_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,DOMINICAN REPUBLIC,NATALIE BRUNO,15.0,,,490520,NATALIE BRUNO,DOMINICAN REPUBLIC,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143159,8460,00:00:08,8460,18,,1923247,490520,5,3,1,out_of_possession,possession_outcome,possession_outcome,r,0.3288571536540985,0.6711428761482239,0.0547058805823326,0.9452941417694092,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,DOMINICAN REPUBLIC,NATALIE BRUNO,15.0,,,490520,NATALIE BRUNO,DOMINICAN REPUBLIC,0.8809169215824597,0.9970011543332442,0.9273506146827736,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.443803821567963,3.3479118855341645,4.247515683175833,0.2528632250087016,0.3357692004213907
143159,8478,00:00:08,8478,19,22.0,1915218,490452,7,3,1,in_possession,distribution,pass,l,0.2844761908054352,0.2844761908054352,0.0527941174805164,0.0527941174805164,,487899.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,around,line_break_complete,outside,,1,3.0,,0.2844761908054352,0.2844761908054352,0.3998095095157623,0.3998095095157623,0.0527941174805164,0.0527941174805164,0.0163235291838645,0.0163235291838645,v1.2,NIGERIA,ANIKE AZEEZ,2.0,SHAKIRAT MOSHOOD,8.0,490452,ANIKE AZEEZ,NIGERIA,0.8809930240514048,0.9970012508836588,0.9273963147843064,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.443902076786257,3.3479749171836373,4.247555077956754,0.2528576495963147,0.3357617970049424
143159,9398,00:00:09,9398,20,,1915218,490452,7,4,1,in_possession,possession_outcome,possession_outcome,l,0.3998095095157623,0.3998095095157623,0.0163235291838645,0.0163235291838645,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,ANIKE AZEEZ,2.0,,,490452,ANIKE AZEEZ,NIGERIA,0.8234013531993603,0.994005845442242,0.891643150096513,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.367032772707503,3.2986625334350013,4.216734838113856,0.2572195356882253,0.3415538096843649
143159,9412,00:00:09,9412,21,,1915218,487899,8,1,1,in_possession,offering_to_receive,no_offer,l,0.4041904807090759,0.4041904807090759,0.0142647055909037,0.0142647055909037,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,9412.0,,,,,,,,,v1.2,NIGERIA,SHAKIRAT MOSHOOD,8.0,,,487899,SHAKIRAT MOSHOOD,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143159,9412,00:00:09,9412,22,19.0,1915218,487899,8,2,1,in_possession,receiving_possession,reception,l,0.4041904807090759,0.4041904807090759,0.0142647055909037,0.0142647055909037,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,outside,between_1_2,,3.0,,0.4041904807090759,0.4041904807090759,0.4151428639888763,0.4151428639888763,0.0142647055909037,0.0142647055909037,0.1730882376432418,0.1730882376432418,v1.2,NIGERIA,SHAKIRAT MOSHOOD,8.0,,,487899,SHAKIRAT MOSHOOD,NIGERIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143159,10835,00:00:10,10835,23,27.0,1915218,487899,8,3,1,in_possession,distribution,pass,l,0.3936190605163574,0.3936190605163574,0.0588235296308994,0.0588235296308994,,490448.0,,possession_complete,,,left_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.3936190605163574,0.3936190605163574,0.4151428639888763,0.4151428639888763,0.0588235296308994,0.0588235296308994,0.1730882376432418,0.1730882376432418,v1.2,NIGERIA,SHAKIRAT MOSHOOD,8.0,FARIDAT ABDULWAHAB,5.0,487899,SHAKIRAT MOSHOOD,NIGERIA,0.8818676481122225,0.9970023688564872,0.9279215364099284,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.445031303281345,3.3486993266333163,4.248007833862803,0.2527935725579887,0.3356767111015916
143159,11352,00:00:11,11352,24,,1915218,487899,9,1,1,in_possession,offering_to_receive,offer,l,0.4010476171970367,0.4010476171970367,0.0739705860614776,0.0739705860614776,,,,,,,,,,,,,,,,,,,,,,,,in_front,3.0,,,inside,between_1_2,,3.0,13177.0,0.489870011806488,0.489870011806488,0.476666659116745,0.476666659116745,0.1081599965691566,0.1081599965691566,0.0766176506876945,0.0766176506876945,v1.2,NIGERIA,SHAKIRAT MOSHOOD,8.0,,,487899,SHAKIRAT MOSHOOD,NIGERIA,0.7698216973985879,0.9900215224739868,0.8579016274287474,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.294488498971806,3.2521246974536115,4.187648690625488,0.2613360014536928,0.347019936356543
143159,11562,00:00:11,11562,25,,1915218,445227,10,1,1,in_possession,offering_to_receive,offer,l,0.4882857203483581,0.4882857203483581,0.3113235235214233,0.3113235235214233,,,,,,,,,,,,,,,,,,,,,,,,in_front,3.0,,,outside,between_1_2,,3.0,13113.0,0.4766499996185303,0.4766499996185303,0.4763809442520141,0.4763809442520141,0.4462400078773498,0.4462400078773498,0.38294118642807,0.38294118642807,v1.2,NIGERIA,TAIWO AFOLABI,10.0,,,445227,TAIWO AFOLABI,NIGERIA,0.8555858819601594,0.991094889896147,0.9097894851345544,0.0,0.0299999999999999,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.406047393039293,3.3236907804403,4.232377492492168,0.2550056828135843,0.3386141034082021
143159,11680,00:00:11,11680,26,,1915218,487899,8,4,1,in_possession,possession_outcome,possession_outcome,l,0.4151428639888763,0.4151428639888763,0.1730882376432418,0.1730882376432418,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,SHAKIRAT MOSHOOD,8.0,,,487899,SHAKIRAT MOSHOOD,NIGERIA,0.8240652138910811,0.994006587548988,0.8920417633542438,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.367889791211624,3.2992123188904756,4.217078454023528,0.2571709048707822,0.3414892343366125
143159,11702,00:00:11,11702,27,23.0,1915218,490448,6,2,1,in_possession,receiving_possession,reception,l,0.4097142815589905,0.4097142815589905,0.1692647039890289,0.1692647039890289,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,between_1_2,,3.0,,0.4097142815589905,0.4097142815589905,0.4263809621334076,0.4263809621334076,0.1692647039890289,0.1692647039890289,0.7441176176071167,0.7441176176071167,v1.2,NIGERIA,FARIDAT ABDULWAHAB,5.0,,,490448,FARIDAT ABDULWAHAB,NIGERIA,0.7217925585035776,0.985052313611794,0.827096460546864,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.228257390175758,3.2096368163391653,4.1610937649289585,0.2650942318132826,0.352010373391408
143159,13113,00:00:13,13113,28,,1915218,445227,10,2,1,in_possession,possession_outcome,possession_outcome,l,0.4763809442520141,0.4763809442520141,0.38294118642807,0.38294118642807,,,attacking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,TAIWO AFOLABI,10.0,,,445227,TAIWO AFOLABI,NIGERIA,0.7955858819601593,0.987094889896147,0.8721894851345544,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.325207393039292,3.27183115779879,4.199965228341225,0.2595928828135843,0.3447053034082022
143159,13177,00:00:13,13177,29,,1915218,487899,9,2,1,in_possession,possession_outcome,possession_outcome,l,0.476666659116745,0.476666659116745,0.0766176506876945,0.0766176506876945,,,attacking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,SHAKIRAT MOSHOOD,8.0,,,487899,SHAKIRAT MOSHOOD,NIGERIA,0.7098216973985878,0.9850215224739868,0.8199016274287474,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.212788498971806,3.1997133766988948,4.15489161515379,0.2659720014536928,0.3531759363565429
143159,13552,00:00:13,13552,30,34.0,1915218,490448,6,3,1,in_possession,distribution,pass,l,0.4126666784286499,0.4126666784286499,0.2652941048145294,0.2652941048145294,,490449.0,,possession_complete,,,left_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.4126666784286499,0.4126666784286499,0.4263809621334076,0.4263809621334076,0.2652941048145294,0.2652941048145294,0.7441176176071167,0.7441176176071167,v1.2,NIGERIA,FARIDAT ABDULWAHAB,5.0,KHADIJAT ADEGOKE,3.0,490448,FARIDAT ABDULWAHAB,NIGERIA,0.6729980620137053,0.9790983313310496,0.795438169740643,0.3,0.06,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.16019206494238,3.1659722680762448,4.133803422264633,0.2689565432916416,0.3571390165020159
143159,14663,00:00:14,14663,31,,1915218,490450,11,1,1,in_possession,offering_to_receive,offer,l,0.5390475988388062,0.5390475988388062,0.721323549747467,0.721323549747467,,,,,,,,,,,,,,,,,,,,,,,,in_front,2.0,,,outside,between_1_2,,2.0,18813.0,0.5176699757575989,0.5176699757575989,0.5158095359802246,0.5158095359802246,0.9262999892234802,0.9262999892234802,0.9235293865203856,0.9235293865203856,v1.2,NIGERIA,AISHAT ANIMASHAUN,11.0,,,490450,AISHAT ANIMASHAUN,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143159,15543,00:00:15,15543,32,,1923247,490500,12,1,1,out_of_possession,defensive_pressure,pushing_on,r,0.578761875629425,0.4212380945682525,0.6652941107749939,0.3347058892250061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,DOMINICAN REPUBLIC,JABES MARTINEZ,2.0,,,490500,JABES MARTINEZ,DOMINICAN REPUBLIC,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143159,16320,00:00:16,16320,33,,1915218,490449,13,1,1,in_possession,offering_to_receive,no_offer,l,0.4206666648387909,0.4206666648387909,0.7479411959648132,0.7479411959648132,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,16320.0,,,,,,,,,v1.2,NIGERIA,KHADIJAT ADEGOKE,3.0,,,490449,KHADIJAT ADEGOKE,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143159,16320,00:00:16,16320,34,30.0,1915218,490449,13,2,1,in_possession,receiving_possession,reception,l,0.4206666648387909,0.4206666648387909,0.7479411959648132,0.7479411959648132,pass,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,2.0,,0.4206666648387909,0.4206666648387909,0.512666642665863,0.512666642665863,0.7479411959648132,0.7479411959648132,0.926764726638794,0.926764726638794,v1.2,NIGERIA,KHADIJAT ADEGOKE,3.0,,,490449,KHADIJAT ADEGOKE,NIGERIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143159,16320,00:00:16,16320,35,38.0,1915218,490449,13,3,1,in_possession,distribution,pass,l,0.4206666648387909,0.4206666648387909,0.7479411959648132,0.7479411959648132,,490450.0,,possession_complete,,,right_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.4206666648387909,0.4206666648387909,0.512666642665863,0.512666642665863,0.7479411959648132,0.7479411959648132,0.926764726638794,0.926764726638794,v1.2,NIGERIA,KHADIJAT ADEGOKE,3.0,AISHAT ANIMASHAUN,11.0,490449,KHADIJAT ADEGOKE,NIGERIA,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143159,16338,00:00:16,16338,36,,1915218,490448,6,4,1,in_possession,possession_outcome,possession_outcome,l,0.4263809621334076,0.4263809621334076,0.7441176176071167,0.7441176176071167,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,FARIDAT ABDULWAHAB,5.0,,,490448,FARIDAT ABDULWAHAB,NIGERIA,0.6326291539004425,0.972195159768574,0.7684555562476951,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.102179445932544,3.1287566256925756,4.11054364577484,0.2722484221377811,0.3615101998878733
143159,18785,00:00:18,18785,37,,1915218,490449,13,4,1,in_possession,possession_outcome,possession_outcome,l,0.512666642665863,0.512666642665863,0.926764726638794,0.926764726638794,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,KHADIJAT ADEGOKE,3.0,,,490449,KHADIJAT ADEGOKE,NIGERIA,0.8263965398370283,0.9940122997170312,0.8934428437890296,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.370902114146414,3.301144752471284,4.218286225011533,0.2569999730577383,0.3412622593061772
143159,18813,00:00:18,18813,38,35.0,1915218,490450,11,2,1,in_possession,receiving_possession,reception,l,0.5158095359802246,0.5158095359802246,0.9235293865203856,0.9235293865203856,pass,,,,,,,,direct_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.5158095359802246,0.5158095359802246,0.7538095116615295,0.7538095116615295,0.9235293865203856,0.9235293865203856,0.8102940917015076,0.8102940917015076,v1.2,NIGERIA,AISHAT ANIMASHAUN,11.0,,,490450,AISHAT ANIMASHAUN,NIGERIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143159,18857,00:00:18,18857,39,,1923247,490500,12,2,1,out_of_possession,defensive_pressure,pressing,r,0.5174285769462585,0.4825714230537414,0.9301470518112184,0.0698529407382011,,,,,,,,from_behind,direct_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,DOMINICAN REPUBLIC,JABES MARTINEZ,2.0,,,490500,JABES MARTINEZ,DOMINICAN REPUBLIC,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
