match_id,match_run_time_in_ms,match_run_time,match_time_in_ms,event_id,relevant_event_id,team_id,from_player_id_x,player_seq_id,event_order,half_time,category,event_type,event,side,x,x_mirrored,y,y_mirrored,action_type,to_player_id,sequence_type,outcome,outcome_additional,opposition_touch,body_type,direction,pressure,style,style_additional,frame_location,game_state,game_period,game_period_additional,game_involvement,origin,origin_additional,save_type,save_detail,stance,x_frame,y_frame,movement,offering_to_receive_total_units,line_break_direction,line_break_outcome,team_shape,team_unit,team_units_broken,total_team_units,event_end_time_in_ms,x_location_start,x_location_start_mirrored,x_location_end,x_location_end_mirrored,y_location_start,y_location_start_mirrored,y_location_end,y_location_end_mirrored,version,team_name_x,from_player_name_x,from_player_shirt_number,to_player_name,to_player_shirt_number,from_player_id_y,from_player_name_y,team_name_y,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143156,0,00:00:00,0,1,,0,0,1,1,1,referee_action,game_period_action,game_period_start,,,,,,,,,,,,,,,,,,,first_half,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,TEAM REFEREES,REFEREE,,,,0,REFEREE,TEAM REFEREES,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143156,305,00:00:00,305,2,,1915198,489989,2,1,1,in_possession,start_restart,kickoff,r,0.4960952401161194,0.5039047598838806,0.4941176474094391,0.5058823823928833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4960952401161194,0.5039047598838806,0.508571445941925,0.4914285838603973,0.4941176474094391,0.5058823823928833,0.5036764740943909,0.4963235259056091,v1.2,ECUADOR,EMILY DELGADO,15.0,,,489989,EMILY DELGADO,ECUADOR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143156,305,00:00:00,305,3,5.0,1915198,489989,2,2,1,in_possession,distribution,pass,r,0.4960952401161194,0.5039047598838806,0.4941176474094391,0.5058823823928833,,490018.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.4960952401161194,0.5039047598838806,0.508571445941925,0.4914285838603973,0.4941176474094391,0.5058823823928833,0.5036764740943909,0.4963235259056091,v1.2,ECUADOR,EMILY DELGADO,15.0,JASLYM VALVERDE,9.0,489989,EMILY DELGADO,ECUADOR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143156,780,00:00:00,780,4,,1915198,490018,3,1,1,in_possession,offering_to_receive,no_offer,r,0.4988571405410766,0.5011428594589233,0.5166176557540894,0.4833823442459106,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,780.0,,,,,,,,,v1.2,ECUADOR,JASLYM VALVERDE,9.0,,,490018,JASLYM VALVERDE,ECUADOR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143156,780,00:00:00,780,5,3.0,1915198,490018,3,2,1,in_possession,receiving_possession,reception,r,0.4988571405410766,0.5011428594589233,0.5166176557540894,0.4833823442459106,kickoff,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,3.0,,0.4988571405410766,0.5011428594589233,0.5968571305274963,0.4031428694725036,0.5166176557540894,0.4833823442459106,0.4422058761119842,0.5577940940856934,v1.2,ECUADOR,JASLYM VALVERDE,9.0,,,490018,JASLYM VALVERDE,ECUADOR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143156,780,00:00:00,780,6,10.0,1915198,490018,3,3,1,in_possession,distribution,pass,r,0.4988571405410766,0.5011428594589233,0.5166176557540894,0.4833823442459106,,490011.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.4988571405410766,0.5011428594589233,0.5968571305274963,0.4031428694725036,0.5166176557540894,0.4833823442459106,0.4422058761119842,0.5577940940856934,v1.2,ECUADOR,JASLYM VALVERDE,9.0,FIORELLA PICO,5.0,490018,JASLYM VALVERDE,ECUADOR,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143156,870,00:00:00,870,7,,1915198,489989,2,3,1,in_possession,possession_outcome,possession_outcome,r,0.508571445941925,0.4914285838603973,0.5036764740943909,0.4963235259056091,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,EMILY DELGADO,15.0,,,489989,EMILY DELGADO,ECUADOR,0.880748623804928,0.9970009412234376,0.927249550772332,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.443586534160513,3.3477724936124047,4.247428563224734,0.2528755548057755,0.3357855727748822
143156,2733,00:00:02,2733,8,,1915198,490018,3,4,1,in_possession,possession_outcome,possession_outcome,r,0.5968571305274963,0.4031428694725036,0.4422058761119842,0.5577940940856934,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,JASLYM VALVERDE,9.0,,,490018,JASLYM VALVERDE,ECUADOR,0.825096603743956,0.994009749124692,0.8926618618962503,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.369223003076938,3.300067586879545,4.217612996516696,0.2570952528486575,0.3413887783728074
143156,2787,00:00:02,2787,9,,1915198,490011,4,1,1,in_possession,offering_to_receive,no_offer,r,0.5978095531463623,0.4021904766559601,0.4329411685466766,0.567058801651001,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,2787.0,,,,,,,,,v1.2,ECUADOR,FIORELLA PICO,5.0,,,490011,FIORELLA PICO,ECUADOR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143156,2787,00:00:02,2787,10,6.0,1915198,490011,4,2,1,in_possession,receiving_possession,reception,r,0.5978095531463623,0.4021904766559601,0.4329411685466766,0.567058801651001,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,3.0,,0.5978095531463623,0.4021904766559601,0.2807618975639343,0.7192381024360657,0.4329411685466766,0.567058801651001,0.6851470470428467,0.3148529529571533,v1.2,ECUADOR,FIORELLA PICO,5.0,,,490011,FIORELLA PICO,ECUADOR,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143156,2787,00:00:02,2787,11,,1915198,490011,4,3,1,in_possession,distribution,pass,r,0.5978095531463623,0.4021904766559601,0.4329411685466766,0.567058801651001,,,,possession_incomplete,player_on_ball_error,,right_foot,,no_pressure,lofted,,,,,,,,,,,,,,,,over,line_break_incomplete,inside,,1-2,3.0,,0.5978095531463623,0.4021904766559601,0.2807618975639343,0.7192381024360657,0.4329411685466766,0.567058801651001,0.6851470470428467,0.3148529529571533,v1.2,ECUADOR,FIORELLA PICO,5.0,,,490011,FIORELLA PICO,ECUADOR,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143156,4870,00:00:04,4870,12,,1915218,445239,5,1,1,in_possession,offering_to_receive,no_offer,l,0.2804761826992035,0.2804761826992035,0.6841176748275757,0.6841176748275757,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,4870.0,,,,,,,,,v1.2,NIGERIA,ONYEDIKACHI EKEZIE,13.0,,,445239,ONYEDIKACHI EKEZIE,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143156,4870,00:00:04,4870,13,,1915218,445239,5,2,1,in_possession,receiving_possession,reception,l,0.2804761826992035,0.2804761826992035,0.6841176748275757,0.6841176748275757,loose_ball,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.2804761826992035,0.2804761826992035,0.2809523940086365,0.2809523940086365,0.6841176748275757,0.6841176748275757,0.7451470494270325,0.7451470494270325,v1.2,NIGERIA,ONYEDIKACHI EKEZIE,13.0,,,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143156,5027,00:00:05,5027,14,,1915198,490011,4,4,1,in_possession,possession_outcome,possession_outcome,r,0.2807618975639343,0.7192381024360657,0.6851470470428467,0.3148529529571533,misplaced,,possession,possession_incomplete,player_on_ball_error,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,FIORELLA PICO,5.0,,,490011,FIORELLA PICO,ECUADOR,0.8258271001232611,0.9940111791193262,0.8931007317216871,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.370166573201628,3.300672896016138,4.217991314727067,0.2570417107299541,0.3413176814610866
143156,5043,00:00:05,5043,15,,1915198,484950,6,1,1,out_of_possession,defensive_pressure,pressing,r,0.3421904742717743,0.6578094959259033,0.8123529553413391,0.187647059559822,,,,,,,,shown_inside,direct_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,MARY GUERRA,11.0,,,484950,MARY GUERRA,ECUADOR,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143156,6363,00:00:06,6363,16,,1915218,445239,5,3,1,in_possession,distribution,ball_progression,l,0.2723809480667114,0.2723809480667114,0.7301470637321472,0.7301470637321472,,,,,,,,,direct_pressure,step_in_opposed,,,,,,,,,,,,,,,,,no_line_break,,,,,,,,,,,,,,v1.2,NIGERIA,ONYEDIKACHI EKEZIE,13.0,,,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.8819580059186447,0.9970024852399982,0.9279757976471862,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44514796494145,3.3487741661888544,4.248054608585014,0.2527869526870433,0.3356679207811558
143156,6537,00:00:06,6537,17,,1915218,445239,5,4,1,in_possession,possession_outcome,possession_outcome,l,0.2809523940086365,0.2809523940086365,0.7451470494270325,0.7451470494270325,tackled,,possession,possession_lost,defensive_event,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,ONYEDIKACHI EKEZIE,13.0,,,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.8224135536691963,0.9940033543932452,0.891049473958816,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.365756369011454,3.297843708422442,4.216223072481007,0.2572919641770244,0.3416499852186718
143156,6582,00:00:06,6582,18,,1915198,484950,6,2,1,out_of_possession,defensive_event,tackle,r,0.2869523763656616,0.7130476236343384,0.7516176700592041,0.2483823597431183,standing,,,possession_won,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,MARY GUERRA,11.0,,,484950,MARY GUERRA,ECUADOR,0.8200000000000001,0.919,0.8596,0.3,0.01,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.29814,3.254467169811321,4.189112735849056,0.2611288,0.3467448
143156,8585,00:00:08,8585,19,,1915218,490457,7,1,1,out_of_possession,defensive_event,take_on_against,l,0.2103809565305709,0.2103809565305709,0.7113234996795654,0.7113234996795654,1v1,,,,,,,shown_outside,direct_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,HANNAH IBRAHIM,4.0,,,490457,HANNAH IBRAHIM,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143156,8632,00:00:08,8632,20,,1915198,484950,6,3,1,out_of_possession,possession_outcome,possession_outcome,r,0.216761901974678,0.7832381129264832,0.7326470613479614,0.2673529386520386,,,possession,possession_won,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,MARY GUERRA,11.0,,,484950,MARY GUERRA,ECUADOR,0.7680160264676568,0.9172762777567356,0.8277201269832883,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.22959827301407,3.2104970053297803,4.1616313830480935,0.2650181445080388,0.3519093394287073
143156,8670,00:00:08,8670,21,,1915198,490018,8,1,1,in_possession,offering_to_receive,no_offer,r,0.2202857136726379,0.7797142863273621,0.7208823561668396,0.2791176438331604,,,,,,,,,,,,,,,,,,,,,,,,no_movement,4.0,,,,,,4.0,8670.0,,,,,,,,,v1.2,ECUADOR,JASLYM VALVERDE,9.0,,,490018,JASLYM VALVERDE,ECUADOR,0.8467147650071766,0.9910687303661688,0.9044563511507736,0.0,0.0299999999999999,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.394581154974162,3.3163350805494627,4.227780180060394,0.2556563251596056,0.3394780711135747
143156,8670,00:00:08,8670,22,,1915198,490018,8,2,1,in_possession,receiving_possession,reception,r,0.2202857136726379,0.7797142863273621,0.7208823561668396,0.2791176438331604,loose_ball,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,outside,between_3_4,,4.0,,0.2202857136726379,0.7797142863273621,0.0332380943000316,0.9667618870735168,0.7208823561668396,0.2791176438331604,0.9519117474555968,0.0480882339179515,v1.2,ECUADOR,JASLYM VALVERDE,9.0,,,490018,JASLYM VALVERDE,ECUADOR,0.7867147650071766,0.9870687303661688,0.8668563511507735,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.313741154974164,3.2644754579079533,4.1953679159094515,0.2602435251596056,0.3455692711135746
143156,8670,00:00:08,8670,23,,1915198,490018,8,3,1,in_possession,distribution,ball_progression,r,0.0240952372550964,0.9759047627449036,0.9480882287025452,0.0519117638468742,,,,incomplete,,opposition_touch,,inside,direct_pressure,take_on_1v1,,,,,,,,,,,,,,,,,no_line_break,,,,,13388.0,0.2202857136726379,0.7797142863273621,0.0240952372550964,0.9759047627449036,0.7208823561668396,0.2791176438331604,0.9480882287025452,0.0519117638468742,v1.2,ECUADOR,JASLYM VALVERDE,9.0,,,490018,JASLYM VALVERDE,ECUADOR,0.7479441996071767,0.9821700145123384,0.8416345255692415,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.259514229973869,3.2296883739455007,4.173625988432919,0.2633205878805525,0.3496552068577829
143156,9878,00:00:09,9878,24,,1915218,490457,7,2,1,out_of_possession,defensive_event,tackle,l,0.1679047644138336,0.1679047644138336,0.7491176724433899,0.7491176724433899,standing,,,possession_won,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,HANNAH IBRAHIM,4.0,,,490457,HANNAH IBRAHIM,NIGERIA,0.8200000000000001,0.919,0.8596,0.3,0.01,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.29814,3.254467169811321,4.189112735849056,0.2611288,0.3467448
143156,13315,00:00:13,13315,25,,1915218,490457,7,3,1,out_of_possession,possession_outcome,possession_outcome,l,0.0320952385663986,0.0320952385663986,0.950147032737732,0.950147032737732,,,possession,possession_won,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,HANNAH IBRAHIM,4.0,,,490457,HANNAH IBRAHIM,NIGERIA,0.7732360944184169,0.9174626685749312,0.8309267240810225,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.236492456774197,3.214919689251372,4.164395560499089,0.2646269396621152,0.3513898706988743
143156,13345,00:00:13,13345,26,,1915218,445239,9,1,1,in_possession,offering_to_receive,no_offer,l,0.029714286327362,0.029714286327362,0.9483823776245116,0.9483823776245116,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,13345.0,,,,,,,,,v1.2,NIGERIA,ONYEDIKACHI EKEZIE,13.0,,,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.8473468089907141,0.9910710117633624,0.9048364900997734,0.0,0.0299999999999999,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.395398453714513,3.3168593854017625,4.228107870593082,0.2556099482078276,0.3394164886038366
143156,13345,00:00:13,13345,27,,1915218,445239,9,2,1,in_possession,receiving_possession,reception,l,0.029714286327362,0.029714286327362,0.9483823776245116,0.9483823776245116,loose_ball,,,,,,,,direct_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,2.0,,0.029714286327362,0.029714286327362,0.1450476199388504,0.1450476199388504,0.9483823776245116,0.9483823776245116,0.9566176533699036,0.9566176533699036,v1.2,NIGERIA,ONYEDIKACHI EKEZIE,13.0,,,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.7873468089907141,0.9870710117633624,0.8672364900997733,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.314558453714513,3.264999762760253,4.195695606442139,0.2601971482078276,0.3455076886038367
143156,13388,00:00:13,13388,28,,1915198,490018,8,4,1,in_possession,possession_outcome,possession_outcome,r,0.0332380943000316,0.9667618870735168,0.9519117474555968,0.0480882339179515,tackled,,possession,possession_incomplete,defensive_event,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,JASLYM VALVERDE,9.0,,,490018,JASLYM VALVERDE,ECUADOR,0.6879441996071767,0.9761700145123384,0.8032345255692415,0.3,0.06,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.176954229973868,3.176725355077576,4.140524101640466,0.2680053878805525,0.3558760068577829
143156,14305,00:00:14,14305,29,,1915198,490018,10,1,1,out_of_possession,defensive_pressure,pressing,r,0.0291428565979003,0.9708571434020996,0.9792646765708924,0.0207352936267852,,,,,,,,from_behind,direct_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,JASLYM VALVERDE,9.0,,,490018,JASLYM VALVERDE,ECUADOR,0.6342388500462965,0.969206406856592,0.7682258727704148,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.10168562645639,3.128439835839949,4.110345652116949,0.2722764435220094,0.3615474086111928
143156,16600,00:00:16,16600,30,,1915198,490018,10,2,1,out_of_possession,defensive_event,tackle,r,0.1347618997097015,0.8652380704879761,0.9608823657035828,0.0391176454722881,standing,,,possession_interrupted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,JASLYM VALVERDE,9.0,,,490018,JASLYM VALVERDE,ECUADOR,0.472424980689583,0.8813239673725468,0.6359845753627685,0.3,0.08,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.817366837029952,2.9460466501701577,3.9963499110733296,0.2884098818057422,0.3829704987912315
143156,16615,00:00:16,16615,31,,1915218,445239,9,3,1,in_possession,possession_outcome,possession_outcome,l,0.1450476199388504,0.1450476199388504,0.9566176533699036,0.9566176533699036,tackled,,possession,possession_lost,defensive_event,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,ONYEDIKACHI EKEZIE,13.0,,,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.7422515119522584,0.9821412830859618,0.8382074204057397,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.25214595387234,3.224961555314331,4.170671726788438,0.2637386947104997,0.3502103978942701
143156,17742,00:00:17,17742,32,,1915218,445239,11,1,1,in_possession,offering_to_receive,no_offer,l,0.1986666619777679,0.1986666619777679,0.9367647171020508,0.9367647171020508,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,17742.0,,,,,,,,,v1.2,NIGERIA,ONYEDIKACHI EKEZIE,13.0,,,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.6886265171997863,0.9761747962249556,0.803645828809854,0.3,0.06,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.177838531941186,3.177292643132082,4.1408786566745315,0.2679552088851978,0.3558093757328036
143156,17742,00:00:17,17742,33,,1915218,445239,11,2,1,in_possession,receiving_possession,reception,l,0.1986666619777679,0.1986666619777679,0.9367647171020508,0.9367647171020508,loose_ball,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,inside,between_1_2,,3.0,,0.1986666619777679,0.1986666619777679,0.4078095257282257,0.4078095257282257,0.9367647171020508,0.9367647171020508,0.5619117617607117,0.5619117617607117,v1.2,NIGERIA,ONYEDIKACHI EKEZIE,13.0,,,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.6286265171997862,0.9691747962249556,0.7648458288098541,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.094418531941185,3.1237779261509493,4.107431958561324,0.2726888088851978,0.3620949757328037
143156,17742,00:00:17,17742,34,40.0,1915218,445239,11,3,1,in_possession,distribution,pass,l,0.1986666619777679,0.1986666619777679,0.9367647171020508,0.9367647171020508,,487899.0,,possession_complete,,,left_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.1986666619777679,0.1986666619777679,0.4078095257282257,0.4078095257282257,0.9367647171020508,0.9367647171020508,0.5619117617607117,0.5619117617607117,v1.2,NIGERIA,ONYEDIKACHI EKEZIE,13.0,SHAKIRAT MOSHOOD,8.0,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.5686265171997862,0.9611747962249556,0.725645828809854,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.010138531941186,3.0697115110566098,4.073640449127361,0.2774712088851978,0.3684453757328037
143156,17760,00:00:17,17760,35,,1915198,490018,10,3,1,out_of_possession,possession_outcome,possession_outcome,r,0.2043809592723846,0.7956190705299377,0.9414705634117126,0.0585294105112552,,,possession,possession_interrupted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,JASLYM VALVERDE,9.0,,,490018,JASLYM VALVERDE,ECUADOR,0.4258509036241961,0.8725531860528383,0.604531816595653,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.749743405680654,2.9026655810026836,3.9692367428436577,0.2922471183753303,0.3880658457115042
143156,19815,00:00:19,19815,36,,1915198,490011,12,1,1,out_of_possession,defensive_pressure,pushing_on,r,0.4047619104385376,0.5952380895614624,0.6763235330581665,0.3236764669418335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,FIORELLA PICO,5.0,,,490011,FIORELLA PICO,ECUADOR,0.8746103284120612,0.9911569794644854,0.921228988833031,0.0,0.0299999999999999,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.430642325991016,3.339468661956501,4.242238668439794,0.2536100633623702,0.336760903809049
143156,20997,00:00:20,20997,37,,1915198,490011,12,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.4149523675441742,0.5850476026535034,0.5874999761581421,0.4124999940395355,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,FIORELLA PICO,5.0,,,490011,FIORELLA PICO,ECUADOR,0.8178610178357033,0.9871743830667636,0.8855863639281274,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.354010682445473,3.290308739682002,4.2115137170182315,0.2579584636007684,0.3425350090436433
143156,21018,00:00:21,21018,38,,1915218,445239,11,4,1,in_possession,possession_outcome,possession_outcome,l,0.4078095257282257,0.4078095257282257,0.5619117617607117,0.5619117617607117,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NIGERIA,ONYEDIKACHI EKEZIE,13.0,,,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.5389146432876342,0.9523862041686806,0.7043032676400527,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.964252025426113,3.0402748842356195,4.0552425573642426,0.2800750013479136,0.3719028706423115
143156,21052,00:00:21,21052,39,,1915218,487899,13,1,1,in_possession,offering_to_receive,no_offer,l,0.4033333361148834,0.4033333361148834,0.5580882430076599,0.5580882430076599,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,21052.0,,,,,,,,,v1.2,NIGERIA,SHAKIRAT MOSHOOD,8.0,,,487899,SHAKIRAT MOSHOOD,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143156,21052,00:00:21,21052,40,34.0,1915218,487899,13,2,1,in_possession,receiving_possession,reception,l,0.4033333361148834,0.4033333361148834,0.5580882430076599,0.5580882430076599,pass,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,outside,between_1_2,,3.0,,0.4033333361148834,0.4033333361148834,0.3974285721778869,0.3974285721778869,0.5580882430076599,0.5580882430076599,0.6432352662086487,0.6432352662086487,v1.2,NIGERIA,SHAKIRAT MOSHOOD,8.0,,,487899,SHAKIRAT MOSHOOD,NIGERIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143156,21687,00:00:21,21687,41,,1915218,490450,14,1,1,in_possession,offering_to_receive,offer,l,0.3961904644966125,0.3961904644966125,0.8705882430076599,0.8705882430076599,,,,,,,,,,in_front_of_final_unit,,,,,,,,,,,,,,in_behind,3.0,,,outside,in_behind,,3.0,22853.0,0.5798100233078003,0.5798100233078003,0.4458095133304596,0.4458095133304596,0.8781999945640564,0.8781999945640564,0.8754411935806274,0.8754411935806274,v1.2,NIGERIA,AISHAT ANIMASHAUN,11.0,,,490450,AISHAT ANIMASHAUN,NIGERIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
