match_id,match_run_time_in_ms,match_run_time,match_time_in_ms,event_id,relevant_event_id,team_id,from_player_id_x,player_seq_id,event_order,half_time,category,event_type,event,side,x,x_mirrored,y,y_mirrored,action_type,to_player_id,sequence_type,outcome,outcome_additional,opposition_touch,body_type,direction,pressure,style,style_additional,frame_location,game_state,game_period,game_period_additional,game_involvement,origin,origin_additional,save_type,save_detail,stance,x_frame,y_frame,movement,offering_to_receive_total_units,line_break_direction,line_break_outcome,team_shape,team_unit,team_units_broken,total_team_units,event_end_time_in_ms,x_location_start,x_location_start_mirrored,x_location_end,x_location_end_mirrored,y_location_start,y_location_start_mirrored,y_location_end,y_location_end_mirrored,version,team_name_x,from_player_name_x,from_player_shirt_number,to_player_name,to_player_shirt_number,from_player_id_y,from_player_name_y,team_name_y,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143174,0,00:00:00,0,1,,0,0,1,1,1,referee_action,game_period_action,game_period_start,,,,,,,,,,,,,,,,,,,first_half,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,TEAM REFEREES,REFEREE,,,,0,REFEREE,TEAM REFEREES,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143174,18,00:00:00,18,2,,1914191,490186,2,1,1,in_possession,start_restart,kickoff,l,0.50342857837677,0.50342857837677,0.4944117665290832,0.4944117665290832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50342857837677,0.50342857837677,0.3591428697109222,0.3591428697109222,0.4944117665290832,0.4944117665290832,0.4910294115543365,0.4910294115543365,v1.2,JAPAN,MOMO SARUANG UEKI SATO,9.0,,,490186,MOMO SARUANG UEKI SATO,JAPAN,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143174,18,00:00:00,18,3,6.0,1914191,490186,2,2,1,in_possession,distribution,pass,l,0.50342857837677,0.50342857837677,0.4944117665290832,0.4944117665290832,,490156.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.50342857837677,0.50342857837677,0.3591428697109222,0.3591428697109222,0.4944117665290832,0.4944117665290832,0.4910294115543365,0.4910294115543365,v1.2,JAPAN,MOMO SARUANG UEKI SATO,9.0,MITSUKI OTA,4.0,490186,MOMO SARUANG UEKI SATO,JAPAN,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143174,1722,00:00:01,1722,4,,1914191,490186,2,3,1,in_possession,possession_outcome,possession_outcome,l,0.3591428697109222,0.3591428697109222,0.4910294115543365,0.4910294115543365,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,MOMO SARUANG UEKI SATO,9.0,,,490186,MOMO SARUANG UEKI SATO,JAPAN,0.882229521329531,0.997002835971015,0.9281388471861246,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.445498521450167,3.3489990514963335,4.248195161902189,0.2527670606432928,0.3356415067558478
143174,1727,00:00:01,1727,5,,1914191,490156,3,1,1,in_possession,offering_to_receive,no_offer,l,0.3553333282470703,0.3553333282470703,0.5002940893173218,0.5002940893173218,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,1727.0,,,,,,,,,v1.2,JAPAN,MITSUKI OTA,4.0,,,490156,MITSUKI OTA,JAPAN,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143174,1727,00:00:01,1727,6,3.0,1914191,490156,3,2,1,in_possession,receiving_possession,reception,l,0.3553333282470703,0.3553333282470703,0.5002940893173218,0.5002940893173218,kickoff,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.3553333282470703,0.3553333282470703,0.6445714235305786,0.6445714235305786,0.5002940893173218,0.5002940893173218,0.605441153049469,0.605441153049469,v1.2,JAPAN,MITSUKI OTA,4.0,,,490156,MITSUKI OTA,JAPAN,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143174,1727,00:00:01,1727,7,10.0,1914191,490156,3,3,1,in_possession,distribution,pass,l,0.3553333282470703,0.3553333282470703,0.5002940893173218,0.5002940893173218,,490186.0,,possession_complete,,,right_foot,,no_pressure,lofted,,,,,,,,,,,,,,,,over,line_break_complete,inside,,1-2,3.0,,0.3553333282470703,0.3553333282470703,0.6445714235305786,0.6445714235305786,0.5002940893173218,0.5002940893173218,0.605441153049469,0.605441153049469,v1.2,JAPAN,MITSUKI OTA,4.0,MOMO SARUANG UEKI SATO,9.0,490156,MITSUKI OTA,JAPAN,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143174,5199,00:00:05,5199,8,,1914191,490156,3,4,1,in_possession,possession_outcome,possession_outcome,l,0.6445714235305786,0.6445714235305786,0.605441153049469,0.605441153049469,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,MITSUKI OTA,4.0,,,490156,MITSUKI OTA,JAPAN,0.8289104995003025,0.994017309868478,0.8949532236475727,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.37414943084228,3.303227936766746,4.219588215196197,0.2568157067149961,0.3410175777690932
143174,5257,00:00:05,5257,9,,1914191,490186,4,1,1,in_possession,offering_to_receive,no_offer,l,0.6433333158493042,0.6433333158493042,0.6073529124259949,0.6073529124259949,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,5257.0,,,,,,,,,v1.2,JAPAN,MOMO SARUANG UEKI SATO,9.0,,,490186,MOMO SARUANG UEKI SATO,JAPAN,0.8311269985381247,0.9940204423460436,0.8962843760612922,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.377011408531777,3.305063922454348,4.220735706250948,0.2566533061205224,0.3408019310780707
143174,5257,00:00:05,5257,10,7.0,1914191,490186,4,2,1,in_possession,receiving_possession,reception,l,0.6433333158493042,0.6433333158493042,0.6073529124259949,0.6073529124259949,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,between_2_3,,3.0,,0.6433333158493042,0.6433333158493042,0.8403809666633606,0.8403809666633606,0.6073529124259949,0.6073529124259949,0.6516176462173462,0.6516176462173462,v1.2,JAPAN,MOMO SARUANG UEKI SATO,9.0,,,490186,MOMO SARUANG UEKI SATO,JAPAN,0.7711269985381246,0.9900204423460436,0.8586843760612922,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.296171408531778,3.2532042998128383,4.188323442100005,0.2612405061205223,0.3468931310780707
143174,5257,00:00:05,5257,11,,1914191,490186,4,3,1,in_possession,distribution,pass,l,0.6433333158493042,0.6433333158493042,0.6073529124259949,0.6073529124259949,,,,possession_incomplete,player_on_ball_error,,head,,no_pressure,push,,,,,,,,,,,,,,,,over,line_break_incomplete,inside,,3,3.0,,0.6433333158493042,0.6433333158493042,0.8403809666633606,0.8403809666633606,0.6073529124259949,0.6073529124259949,0.6516176462173462,0.6516176462173462,v1.2,JAPAN,MOMO SARUANG UEKI SATO,9.0,,,490186,MOMO SARUANG UEKI SATO,JAPAN,0.7111269985381246,0.9850204423460436,0.8206843760612923,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.214471408531779,3.2007929790581215,4.155566366628307,0.2658765061205223,0.3530491310780707
143174,8852,00:00:08,8852,12,,1915201,490568,5,1,1,in_possession,offering_to_receive,no_offer,r,0.8339047431945801,0.1660952419042587,0.6575000286102295,0.3425000011920929,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,8852.0,,,,,,,,,v1.2,BRAZIL,SOFIA COUTO,3.0,,,490568,SOFIA COUTO,BRAZIL,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.209895028008356,3.2457724529335352,4.057215566166919,0.25,0.33,0,,,,8.209895028008356,3.2457724529335352,4.057215566166919,0.25,0.33
143174,8852,00:00:08,8852,13,,1915201,490568,5,2,1,in_possession,receiving_possession,reception,r,0.8339047431945801,0.1660952419042587,0.6575000286102295,0.3425000011920929,loose_ball,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,3.0,,0.8339047431945801,0.1660952419042587,0.871999979019165,0.1280000060796737,0.6575000286102295,0.3425000011920929,0.6361764669418335,0.3638235330581665,v1.2,BRAZIL,SOFIA COUTO,3.0,,,490568,SOFIA COUTO,BRAZIL,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.209895028008356,3.2457724529335352,4.057215566166919,0.25,0.33,0,,,,8.13518498325348,3.198514006018823,4.027679036845224,0.25455,0.336006
143174,8852,00:00:08,8852,14,20.0,1915201,490568,5,3,1,in_possession,distribution,pass,r,0.8339047431945801,0.1660952419042587,0.6575000286102295,0.3425000011920929,,490582.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.8339047431945801,0.1660952419042587,0.871999979019165,0.1280000060796737,0.6575000286102295,0.3425000011920929,0.6361764669418335,0.3638235330581665,v1.2,BRAZIL,SOFIA COUTO,3.0,ANA MORGANTI,1.0,490568,SOFIA COUTO,BRAZIL,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.209895028008356,3.2457724529335352,4.057215566166919,0.25,0.33,0,,,,8.059653948995804,3.1507362355116415,3.9978179302782353,0.25915,0.342078
143174,8885,00:00:08,8885,15,,1914191,490186,4,4,1,in_possession,possession_outcome,possession_outcome,l,0.8403809666633606,0.8403809666633606,0.6516176462173462,0.6516176462173462,misplaced,,possession,possession_incomplete,player_on_ball_error,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,MOMO SARUANG UEKI SATO,9.0,,,490186,MOMO SARUANG UEKI SATO,JAPAN,0.6735024825976237,0.979110745446478,0.7957457877371654,0.3,0.06,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.160853443634906,3.16639654874692,4.134068597683806,0.2689190138960658,0.3570891823865792
143174,9087,00:00:09,9087,16,,1914191,490186,6,1,1,out_of_possession,defensive_pressure,pushing_on,l,0.801714301109314,0.801714301109314,0.6361764669418335,0.6361764669418335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,MOMO SARUANG UEKI SATO,9.0,,,490186,MOMO SARUANG UEKI SATO,JAPAN,0.6149648091096209,0.97211777697847,0.7578259962571605,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.079325891952895,3.1140958552150644,4.101380664226396,0.2735452284566264,0.36323218860634
143174,9437,00:00:09,9437,17,,1915201,490568,5,4,1,in_possession,possession_outcome,possession_outcome,r,0.871999979019165,0.1280000060796737,0.6361764669418335,0.3638235330581665,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,BRAZIL,SOFIA COUTO,3.0,,,490568,SOFIA COUTO,BRAZIL,0.8215499037975653,0.9940029235745258,0.8905311117083494,0.3,0.0299999999999999,0.0,1.0,8.209895028008356,3.2457724529335352,4.057215566166919,0.25,0.33,0,,,,7.98521300758155,3.103648012105416,3.968387790649345,0.2636836110364563,0.3480623665681223
143174,9490,00:00:09,9490,18,,1914191,490186,6,2,1,out_of_possession,possession_outcome,possession_outcome,l,0.8233333230018616,0.8233333230018616,0.6349999904632568,0.6349999904632568,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,MOMO SARUANG UEKI SATO,9.0,,,490186,MOMO SARUANG UEKI SATO,JAPAN,0.5583976188501658,0.9641364982503352,0.7206931706102335,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.999490316812001,3.0628805805963784,4.069371117589717,0.2780754331855515,0.3692477063611422
143174,9547,00:00:09,9547,19,,1915201,490582,7,1,1,in_possession,offering_to_receive,no_offer,r,0.8826666474342346,0.1173333302140235,0.6308823823928833,0.3691176474094391,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,9547.0,,,,,,,,,v1.2,BRAZIL,ANA MORGANTI,1.0,,,490582,ANA MORGANTI,BRAZIL,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.7414409849378805,2.218284016907817,2.772855021134771,0.26,0.34,1,0.28,3.0,6.0,5.7414409849378805,2.218284016907817,2.772855021134771,0.28,0.34
143174,9547,00:00:09,9547,20,14.0,1915201,490582,7,2,1,in_possession,receiving_possession,reception,r,0.8826666474342346,0.1173333302140235,0.6308823823928833,0.3691176474094391,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,3.0,,0.8826666474342346,0.1173333302140235,0.8726666569709778,0.127333328127861,0.6308823823928833,0.3691176474094391,0.9261764883995056,0.0738235265016555,v1.2,BRAZIL,ANA MORGANTI,1.0,,,490582,ANA MORGANTI,BRAZIL,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,5.7414409849378805,2.218284016907817,2.772855021134771,0.26,0.34,1,0.28,3.0,6.0,5.689193871974946,2.1859858016216394,2.75266863658091,0.285096,0.346188
143174,9547,00:00:09,9547,21,25.0,1915201,490582,7,3,1,in_possession,distribution,pass,r,0.8826666474342346,0.1173333302140235,0.6308823823928833,0.3691176474094391,around,490540.0,,possession_complete,,,left_foot,,no_pressure,lofted,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.8826666474342346,0.1173333302140235,0.8726666569709778,0.127333328127861,0.6308823823928833,0.3691176474094391,0.9261764883995056,0.0738235265016555,v1.2,BRAZIL,ANA MORGANTI,1.0,MARIANE,2.0,490582,ANA MORGANTI,BRAZIL,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,5.7414409849378805,2.218284016907817,2.772855021134771,0.26,0.34,1,0.28,3.0,6.0,5.636372614913517,2.1533326608927563,2.732260423625358,0.290248,0.352444
143174,10795,00:00:10,10795,22,,1914191,490140,8,1,1,out_of_possession,defensive_pressure,pushing_on,l,0.710095226764679,0.710095226764679,0.845588207244873,0.845588207244873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,NOA FUKUSHIMA,16.0,,,490140,NOA FUKUSHIMA,JAPAN,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143174,12415,00:00:12,12415,23,,1914191,490140,8,2,1,out_of_possession,possession_outcome,possession_outcome,l,0.78980952501297,0.78980952501297,0.8954411745071411,0.8954411745071411,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,NOA FUKUSHIMA,16.0,,,490140,NOA FUKUSHIMA,JAPAN,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143174,13660,00:00:13,13660,24,,1915201,490540,9,1,1,in_possession,offering_to_receive,no_offer,r,0.874666690826416,0.1253333389759063,0.9258823394775392,0.0741176456212997,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,13660.0,,,,,,,,,v1.2,BRAZIL,MARIANE,2.0,,,490540,MARIANE,BRAZIL,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334
143174,13660,00:00:13,13660,25,21.0,1915201,490540,9,2,1,in_possession,receiving_possession,reception,r,0.874666690826416,0.1253333389759063,0.9258823394775392,0.0741176456212997,pass,,,,,,,,direct_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,3.0,,0.874666690826416,0.1253333389759063,0.7175238132476807,0.2824761867523193,0.9258823394775392,0.0741176456212997,0.9388235211372375,0.0611764714121818,v1.2,BRAZIL,MARIANE,2.0,,,490540,MARIANE,BRAZIL,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,7.230643326759336,2.816673380264304,3.546852165093741,0.2586228,0.3400788
143174,13662,00:00:13,13662,26,,1915201,490582,7,4,1,in_possession,possession_outcome,possession_outcome,r,0.8726666569709778,0.127333328127861,0.9261764883995056,0.0738235265016555,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,BRAZIL,ANA MORGANTI,1.0,,,490582,ANA MORGANTI,BRAZIL,0.8304865581506549,0.9940205046059164,0.8959001367327595,0.3,0.0299999999999999,0.0,1.0,5.7414409849378805,2.218284016907817,2.772855021134771,0.26,0.34,1,0.28,3.0,6.0,5.5920201795656395,2.1259147917686136,2.7151242554227686,0.2945739808574137,0.3576969767554309
143174,14712,00:00:14,14712,27,32.0,1915201,490540,9,3,1,in_possession,distribution,pass,r,0.8731428384780884,0.1268571466207504,0.9327940940856934,0.0672058835625648,,490534.0,,possession_complete,,,left_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,through,line_break_complete,outside,,1,3.0,,0.8731428384780884,0.1268571466207504,0.7175238132476807,0.2824761867523193,0.9327940940856934,0.0672058835625648,0.9388235211372375,0.0611764714121818,v1.2,BRAZIL,MARIANE,2.0,ANINHA,7.0,490540,MARIANE,BRAZIL,0.8813863980729644,0.9970017517971425,0.9276325395626356,0.3,0.02,0.0,1.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,7.165029269389291,2.7755512060600367,3.5211508062160735,0.2631906674755453,0.3460853658930399
143174,15063,00:00:15,15063,28,,1914191,490175,10,1,1,out_of_possession,defensive_pressure,pushing_on,l,0.6700952649116516,0.6700952649116516,0.9269117712974548,0.9269117712974548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,HARUKO SUZUKI,6.0,,,490175,HARUKO SUZUKI,JAPAN,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143174,15792,00:00:15,15792,29,,1915201,490540,9,4,1,in_possession,possession_outcome,possession_outcome,r,0.7175238132476807,0.2824761867523193,0.9388235211372375,0.0611764714121818,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,BRAZIL,MARIANE,2.0,,,490540,MARIANE,BRAZIL,0.8241992354557219,0.9940071437896584,0.8921223987892966,0.3,0.0299999999999999,0.0,1.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,7.100249482726906,2.7349518927601086,3.495776235403618,0.2677004553537593,0.3520155594021875
143174,15808,00:00:15,15808,30,,1914191,490175,10,2,1,out_of_possession,defensive_pressure,pressing,l,0.7044761776924133,0.7044761776924133,0.9345588088035583,0.9345588088035583,,,,,,,,neutral,direct_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,HARUKO SUZUKI,6.0,,,490175,HARUKO SUZUKI,JAPAN,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143174,15810,00:00:15,15810,31,,1915201,490534,11,1,1,in_possession,offering_to_receive,no_offer,r,0.7173333168029785,0.2826666533946991,0.9398529529571532,0.0601470582187175,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,15810.0,,,,,,,,,v1.2,BRAZIL,ANINHA,7.0,,,490534,ANINHA,BRAZIL,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328,0,,,,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328
143174,15810,00:00:15,15810,32,27.0,1915201,490534,11,2,1,in_possession,receiving_possession,reception,r,0.7173333168029785,0.2826666533946991,0.9398529529571532,0.0601470582187175,pass,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,outside,between_1_2,,3.0,,0.7173333168029785,0.2826666533946991,0.7207618951797485,0.2792381048202514,0.9398529529571532,0.0601470582187175,0.9382352828979492,0.0617647059261798,v1.2,BRAZIL,ANINHA,7.0,,,490534,ANINHA,BRAZIL,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328,0,,,,7.7011767253875725,3.042023749497077,3.830621114173286,0.2525136,0.3339696
143174,16392,00:00:16,16392,33,,1914191,490175,10,3,1,out_of_possession,defensive_event,tackle,l,0.7142857313156128,0.7142857313156128,0.9442647099494934,0.9442647099494934,standing,,,possession_won,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,HARUKO SUZUKI,6.0,,,490175,HARUKO SUZUKI,JAPAN,0.7607736357719792,0.917000972859798,0.8232645706071068,0.3,0.02,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.22001882680528,3.204351700214707,4.157790567351173,0.2655617223859329,0.3526311395616487
143174,16400,00:00:16,16400,34,,1915201,490534,11,3,1,in_possession,possession_outcome,possession_outcome,r,0.7207618951797485,0.2792381048202514,0.9382352828979492,0.0617647059261798,tackled,,possession,possession_lost,defensive_event,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,BRAZIL,ANINHA,7.0,,,490534,ANINHA,BRAZIL,0.8807815320941097,0.9970009828500196,0.9272693123964736,0.3,0.02,0.0,1.0,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328,0,,,,7.630587098333985,2.9971630519303107,3.8025831781940576,0.2570186052628372,0.3399278327669783
143174,17630,00:00:17,17630,35,,1914191,445185,12,1,1,in_possession,offering_to_receive,offer,l,0.7980952262878418,0.7980952262878418,0.8023529648780823,0.8023529648780823,,,,,,,,,,,,,,,,,,,,,,,,in_front,3.0,,,inside,between_2_3,,3.0,19277.0,0.7764400243759155,0.7764400243759155,0.7623809576034546,0.7623809576034546,0.7725399732589722,0.7725399732589722,0.748235285282135,0.748235285282135,v1.2,JAPAN,MIHARU SHINJO,14.0,,,445185,MIHARU SHINJO,JAPAN,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143174,17912,00:00:17,17912,36,,1915201,490534,13,1,1,out_of_possession,defensive_pressure,pressing,r,0.7286666631698608,0.2713333368301391,0.9373529553413392,0.062647059559822,,,,,,,,from_behind,indirect_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,BRAZIL,ANINHA,7.0,,,490534,ANINHA,BRAZIL,0.8247207236061804,0.9940085308587522,0.8924358465072091,0.3,0.0299999999999999,0.0,1.0,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328,0,,,,7.562906536024219,2.954151105789525,3.7757007118560666,0.2613379550331061,0.3456405211728177
143174,18032,00:00:18,18032,37,,1914191,490175,10,4,1,in_possession,receiving_possession,reception,l,0.736380934715271,0.736380934715271,0.9185293912887572,0.9185293912887572,tackle,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.736380934715271,0.736380934715271,0.8341904878616333,0.8341904878616333,0.9185293912887572,0.9185293912887572,0.9619117379188538,0.9619117379188538,v1.2,JAPAN,HARUKO SUZUKI,6.0,,,490175,HARUKO SUZUKI,JAPAN,0.709335150298249,0.9142275271021324,0.7912921010198024,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.151278017192576,3.1602538223499534,4.130229393685702,0.269462363675584,0.3578106796347919
143174,19277,00:00:19,19277,38,,1914191,445185,12,2,1,in_possession,possession_outcome,possession_outcome,l,0.7623809576034546,0.7623809576034546,0.748235285282135,0.748235285282135,,,attacking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,MIHARU SHINJO,14.0,,,445185,MIHARU SHINJO,JAPAN,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143174,19757,00:00:19,19757,39,41.0,1914191,490175,10,5,1,in_possession,distribution,pass,l,0.7950476408004761,0.7950476408004761,0.8992646932601929,0.8992646932601929,,490140.0,,possession_complete,,,left_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,around,line_break_complete,outside,,1,2.0,,0.7950476408004761,0.7950476408004761,0.8341904878616333,0.8341904878616333,0.8992646932601929,0.8992646932601929,0.9619117379188538,0.9619117379188538,v1.2,JAPAN,HARUKO SUZUKI,6.0,NOA FUKUSHIMA,16.0,490175,HARUKO SUZUKI,JAPAN,0.6602664477898119,0.9104737688196332,0.7603493762017404,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.084751158833742,3.1175762151008906,4.103555889155037,0.2732373761033876,0.362823401055318
143174,20203,00:00:20,20203,40,,1914191,490140,14,1,1,in_possession,offering_to_receive,no_offer,l,0.8356190323829651,0.8356190323829651,0.9629411697387696,0.9629411697387696,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,20203.0,,,,,,,,,v1.2,JAPAN,NOA FUKUSHIMA,16.0,,,490140,NOA FUKUSHIMA,JAPAN,0.9495351075476328,0.9980128961230996,0.9689262229778196,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.53319137940231,3.405254847163747,4.283355034194322,0.247791000796706,0.3290339518775932
143174,20203,00:00:20,20203,41,39.0,1914191,490140,14,2,1,in_possession,receiving_possession,reception,l,0.8356190323829651,0.8356190323829651,0.9629411697387696,0.9629411697387696,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,outside,between_1_2,,2.0,,0.8356190323829651,0.8356190323829651,0.8696190714836121,0.8696190714836121,0.9629411697387696,0.9629411697387696,0.9800000190734864,0.9800000190734864,v1.2,JAPAN,NOA FUKUSHIMA,16.0,,,490140,NOA FUKUSHIMA,JAPAN,0.8895351075476328,0.9960128961230996,0.9321262229778194,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.454071379402311,3.3544986207486525,4.251632392684889,0.252280600796706,0.3349955518775932
